Date,Open,High,Low,Close,Volume
2008-03-19,42.511226574268036,42.53220748901367,42.3895257425274,42.53220748901367,2100
2008-03-20,42.347582898715274,42.52383804321289,42.347582898715274,42.52383804321289,2100
2008-03-24,42.51542083618117,42.53220748901367,42.37693655333469,42.53220748901367,4300
2008-03-25,42.42730002937435,42.54900088038892,42.42730002937435,42.44828414916992,5400
2008-03-26,42.51961829982096,42.53220748901367,42.46925834132346,42.53220748901367,7400
2008-03-27,42.39373719873321,42.515438079833984,42.39373719873321,42.515438079833984,2200
2008-03-28,42.47769887143644,42.47769887143644,42.30563789647859,42.435733795166016,3900
2008-03-31,42.46088556277029,42.46088556277029,42.41892051282662,42.42311477661133,2300
2008-04-01,42.46909279077774,42.540762357759746,42.36791657713715,42.376346588134766,19500
2008-04-02,42.52809948686945,42.52809948686945,42.38055021711399,42.507022857666016,1800
2008-04-03,42.54492384140942,42.54492384140942,42.42688453347235,42.54071044921875,3700
2008-04-04,42.684051035017816,42.684051035017816,42.66718781408135,42.675621032714844,2900
2008-04-07,42.78521973174581,42.78943634033203,42.75992651288845,42.78943634033203,1600
2008-04-08,42.77683840519435,42.80213165283203,42.67987559536053,42.80213165283203,3400
2008-04-09,42.818958097855166,42.818958097855166,42.79366487195069,42.79787826538086,1200
2008-04-10,42.84845867394268,42.90747833251953,42.76414579492723,42.90747833251953,2300
2008-04-11,42.85268511527299,42.953861236572266,42.85268511527299,42.953861236572266,7600
2008-04-14,42.96651840209961,42.96651840209961,42.96651840209961,42.96651840209961,40500
2008-04-15,43.00025468703405,43.012901306152344,42.93701837511016,43.012901306152344,1000
2008-04-16,43.0339981210567,43.11409447917251,43.0339981210567,43.05086135864258,8800
2008-04-17,43.05927283919161,43.05927283919161,42.91594020589376,42.996036529541016,18500
2008-04-18,42.86115238257639,42.9033088684082,42.78948603502894,42.9033088684082,12800
2008-04-21,42.873785727107084,42.89908218383789,42.806336013934576,42.89908218383789,5000
2008-04-22,42.84429168701172,42.84429168701172,42.78527196007869,42.84429168701172,6400
2008-04-23,42.7937126159668,42.82743588268681,42.74733950585053,42.7937126159668,12800
2008-04-24,42.78945904921422,42.80632227617864,42.696712909075764,42.76837921142578,11900
2008-04-25,42.705135345458984,42.705135345458984,42.620819231931094,42.705135345458984,6900
2008-04-28,42.620819276400034,42.64189910888672,42.54493638231119,42.64189910888672,2400
2008-04-29,42.7304463551384,42.7304463551384,42.58289711547034,42.64613342285156,4800
2008-04-30,42.785223481188034,42.91591262817383,42.69669399109909,42.91591262817383,8800
2008-05-01,42.86340394623724,43.00736719713097,42.86340394623724,42.9861946105957,4600
2008-05-02,43.14712887964606,43.164066314697266,43.142893713261905,43.164066314697266,7200
2008-05-05,43.03279457020988,43.15982369591711,42.99468777078863,43.14712142944336,12300
2008-05-06,43.04973481623568,43.08784484863281,43.041267714861355,43.08784484863281,5900
2008-05-07,43.10055250268061,43.15559674470586,42.97352335279404,43.015865325927734,31800
2008-05-08,43.04549510510445,43.04549510510445,42.94810568922414,43.024322509765625,9500
2008-05-09,42.977727013146065,43.045476704882425,42.977727013146065,43.03700637817383,2400
2008-05-12,42.97772216796875,43.06240604260909,42.7998840929344,42.97772216796875,12000
2008-05-13,42.98623923385631,42.98623923385631,42.922727869286774,42.94389724731445,27100
2008-05-14,42.82532550525255,42.91000945285207,42.82532550525255,42.85496520996094,2800
2008-05-15,42.88462107184396,43.11327169309153,42.87191879796689,42.994712829589844,12000
2008-05-16,43.04553221854666,43.1386833190918,43.037061880914294,43.1386833190918,8500
2008-05-19,43.12594883166387,43.14712142944336,43.12594883166387,43.14712142944336,15000
2008-05-20,43.18947116672092,43.22334603707015,43.13019175885249,43.21064376831055,5800
2008-05-21,43.24873683196714,43.24873683196714,43.16405291348849,43.21909713745117,7600
2008-05-22,43.14712424970829,43.14712424970829,43.07090741539909,43.08784484863281,3300
2008-05-23,43.0624197183491,43.15980911254883,43.0624197183491,43.15980911254883,10200
2008-05-27,43.10480355441024,43.117505827982924,43.08363094479798,43.10903549194336,11200
2008-05-28,43.096310015093025,43.117482613305846,43.04973288341276,43.062435150146484,8000
2008-05-29,42.965050950427866,42.965050950427866,42.83378988075941,42.92694091796875,5000
2008-05-30,42.973552039333725,42.98625431670456,42.808415972537645,42.96084976196289,12300
2008-06-02,43.01569058724288,43.0284538269043,42.96039619604255,43.0284538269043,2700
2008-06-03,43.036958197727465,43.12628140184638,42.968900568779894,43.10076141357422,3200
2008-06-04,43.16455995222159,43.16455995222159,43.03695353435518,43.11777114868164,2800
2008-06-05,43.0284359505795,43.04544710606113,43.0284359505795,43.03694152832031,12800
2008-06-06,43.05823652584585,43.07950210571289,43.04547328372513,43.07950210571289,3300
2008-06-09,43.05823652584585,43.07950210571289,43.04972769776537,43.07950210571289,6200
2008-06-10,42.990176115336766,42.990176115336766,42.688177641255734,42.87107849121094,11100
2008-06-11,42.76897761319865,42.89232635498047,42.6456256262513,42.89232635498047,10400
2008-06-12,42.50950665688677,42.72643295620349,42.505252245577125,42.65837860107422,7300
2008-06-13,42.4797440075522,42.60309600830078,42.4797440075522,42.60309600830078,4700
2008-06-16,42.60308830657418,42.611593884841405,42.479736328125,42.479736328125,3500
2008-06-17,42.47120781684477,42.59030532836914,42.34785589557629,42.59030532836914,21900
2008-06-18,42.35215999096661,42.56483529537945,42.35215999096661,42.53506088256836,5100
2008-06-19,42.407452156057595,42.4882698059082,42.38193215933317,42.4882698059082,5300
2008-06-20,42.475495410382294,42.475495410382294,42.386172206955656,42.47124099731445,1200
2008-06-23,42.3649226269177,42.40320587158203,42.309628212589026,42.40320587158203,4300
2008-06-24,42.2755564548631,42.37338842951413,42.27130204418318,42.3648796081543,5800
2008-06-25,42.352140621610225,42.38616943359375,42.296846236011596,42.38616943359375,2100
2008-06-26,42.29685416408789,42.29685416408789,42.23730535453803,42.28834533691406,5600
2008-06-27,42.152233272349,42.152233272349,41.95231802110366,42.04164123535156,4100
2008-06-30,42.096923999404865,42.11393840255826,41.88424882773578,42.109683990478516,37900
2008-07-01,41.890630842127976,41.94186915347072,41.826583767341944,41.88636016845703,16000
2008-07-02,41.93763717897835,42.02303118577984,41.93336650136651,41.997413635253906,9100
2008-07-03,41.77109969604897,41.96323776245117,41.77109969604897,41.96323776245117,10500
2008-07-07,41.87783600439828,42.052894592285156,41.87783600439828,42.052894592285156,12100
2008-07-08,42.10839590426279,42.14255152604073,42.04007814556685,42.0827751159668,15200
2008-07-09,42.23221950316063,42.23221950316063,41.90771666369251,42.02299880981445,14300
2008-07-10,41.988864968538834,41.988864968538834,41.87358275367357,41.95897674560547,6000
2008-07-11,41.96324609698322,42.09987843430165,41.89493155710994,42.09560775756836,24500
2008-07-14,42.17673783068307,42.17673783068307,42.04864683619246,42.13404083251953,3700
2008-07-15,42.163924257707876,42.163924257707876,42.02302124799147,42.1212272644043,11600
2008-07-16,41.98030173549293,42.0827751159668,41.903445885745015,42.0827751159668,12200
2008-07-17,42.198070710451134,42.25357645961902,42.05289706694702,42.219417572021484,7400
2008-07-18,42.2108677960358,42.2322179092678,42.07423554103273,42.22794723510742,4100
2008-07-21,42.292028476097805,42.321916704221096,42.23225201985121,42.31764602661133,6800
2008-07-22,42.34326051821757,42.34326051821757,41.95898100041258,42.099884033203125,23200
2008-07-23,42.193844994918884,42.193844994918884,41.984627286200194,42.14687728881836,4200
2008-07-24,42.24929061344248,42.24929061344248,42.01872634887695,42.01872634887695,10100
2008-07-25,41.984571219715164,42.189517974853516,41.984571219715164,42.189517974853516,3200
2008-07-28,42.14253894311114,42.15961837768555,42.01444807015672,42.15961837768555,1800
2008-07-29,42.18101300750283,42.26640701293945,42.18101300750283,42.26640701293945,8700
2008-07-30,42.338985621421884,42.36460316556072,42.245050282817175,42.36033248901367,23000
2008-07-31,42.44998630501079,42.44998630501079,42.44144821166992,42.44144821166992,5000
2008-08-01,42.32912265356236,42.453481730017195,42.30339431762695,42.30339431762695,7100
2008-08-04,42.42775147882667,42.45347981360066,42.41917318612863,42.432037353515625,1800
2008-08-05,42.43630076103762,42.440589904785156,42.2862134464548,42.440589904785156,2500
2008-08-06,42.46634536141275,42.46634536141275,42.346275433017674,42.44919204711914,6700
2008-08-07,42.43202963840863,42.48777871582925,42.43202963840863,42.47491455078125,9800
2008-08-08,42.346261455772485,42.37627892796338,42.29909067494978,42.3634147644043,9500
2008-08-11,42.376274070969906,42.4020023951392,42.31623913346908,42.3977165222168,5900
2008-08-12,42.48348378609847,42.50063709438018,42.36770304477066,42.47919464111328,7000
2008-08-13,42.32483429898543,42.509228343846665,42.32483429898543,42.487789154052734,9200
2008-08-14,42.48349518565071,42.51351266528352,42.48349518565071,42.500648498535156,11000
2008-08-15,42.52633323543952,42.5820822630769,42.52633323543952,42.57779312133789,2700
2008-08-18,42.61638837890865,42.680712422589025,42.607813366524425,42.61210250854492,8500
2008-08-19,42.58638342643641,42.58638342643641,42.513484348977215,42.556365966796875,5000
2008-08-20,42.616436597052065,42.616436597052065,42.59499740600586,42.59499740600586,3800
2008-08-21,42.60353672789583,42.60353672789583,42.534926793715904,42.556365966796875,1800
2008-08-22,42.58210592812629,42.63785171508789,42.53922103021605,42.63785171508789,18400
2008-08-25,42.49634420565543,42.629281515212796,42.49634420565543,42.62499237060547,7200
2008-08-26,42.4148779273857,42.56496529979478,42.4148779273857,42.552101135253906,9200
2008-08-27,42.55637298326454,42.60354375214075,42.479184749799664,42.5992546081543,4100
2008-08-28,42.56921266802864,42.67641830444336,42.513466914889285,42.67641830444336,5600
2008-08-29,42.68504026973285,42.74507522583008,42.66359781184396,42.74507522583008,4900
2008-09-02,42.818269622205044,42.818269622205044,42.637348147731515,42.813961029052734,10200
2008-09-03,42.792440519907764,42.80967161374255,42.6804433397243,42.796749114990234,5000
2008-09-04,42.813952483008485,42.83979746377621,42.69333819076848,42.706260681152344,104900
2008-09-05,42.75368035441697,42.75368035441697,42.58568126884068,42.64598846435547,16100
2008-09-08,42.77091134169005,42.77521993750027,42.63737445003433,42.6632194519043,5500
2008-09-09,42.75799342942841,42.75799342942841,42.5296871244207,42.58568572998047,5100
2008-09-10,42.650286668448246,42.650286668448246,42.49951871639583,42.5598258972168,3300
2008-09-11,42.57704912368446,42.57704912368446,42.32289792991784,42.434898376464844,11600
2008-09-12,42.34873202386651,42.34873202386651,42.01273405719279,42.172119140625,27500
2008-09-15,42.12049135828128,42.12049135828128,41.69834059035039,41.7327995300293,87800
2008-09-16,41.129676939177315,41.271827697753906,40.84106025438231,41.271827697753906,56500
2008-09-17,41.11678195820606,41.11678195820606,40.337093353271484,40.337093353271484,38600
2008-09-18,40.95306177156456,40.95306177156456,37.51123073001638,38.243534088134766,47800
2008-09-19,39.77277938833628,41.56907976669764,37.6361721594742,39.95370101928711,20300
2008-09-22,39.4798380364866,41.052139909650656,39.152453849402974,39.19552993774414,36800
2008-09-23,39.45397840422037,40.12166908416016,39.45397840422037,39.979515075683594,14400
2008-09-24,40.15611618680894,40.62134552001953,40.117345432461704,40.62134552001953,6400
2008-09-25,40.772183066161446,40.772183066161446,40.250954292926636,40.375877380371094,25000
2008-09-26,40.54813329457202,40.54813329457202,40.117365903966366,40.431827545166016,6600
2008-09-29,39.78568139974823,40.38013928946441,39.50568190378601,39.703834533691406,27100
2008-09-30,39.80724233998085,39.93216207334939,39.54877910633089,39.69093322753906,11500
2008-10-01,39.9008157093169,39.9008157093169,39.584862475334695,39.818580627441406,7900
2008-10-02,39.89652328106592,39.89652328106592,39.50266363503635,39.54161834716797,8600
2008-10-03,39.43337602648899,39.745000202598284,39.21264168473109,39.46367263793945,5700
2008-10-06,39.21700406708493,39.45505143241329,38.554803780735234,38.965972900390625,22500
2008-10-07,38.394662483280946,38.4379429218149,37.983493364079706,38.17825698852539,10800
2008-10-08,36.81058897045567,37.875303984176625,36.50761918961813,36.87983703613281,62900
2008-10-09,37.0745772775514,37.0745772775514,36.48595428466797,36.48595428466797,23800
2008-10-10,34.64652888709294,35.25246176813153,33.77224864087461,34.832637786865234,39000
2008-10-13,34.87591243405115,35.30872344970703,34.616226485074826,35.30872344970703,9800
2008-10-14,35.83241965972923,35.875700095173315,34.785017932388975,35.17021942138672,25600
2008-10-15,35.88433769925202,35.88433769925202,34.92349739075171,34.96677780151367,13200
2008-10-16,34.330588074156125,34.59027416265113,33.464965577780944,33.69435501098633,17400
2008-10-17,33.00614407869023,33.43895476783404,32.89794140640428,33.38701629638672,10000
2008-10-20,33.52985784457567,33.52985784457567,32.69453275289054,33.07540512084961,13200
2008-10-21,33.841466580411236,33.89773077749175,33.322091806879726,33.529842376708984,53000
2008-10-22,32.90228448098429,32.90661351474126,31.616838830325367,31.768321990966797,4400
2008-10-23,31.049852905762176,31.049852905762176,29.78604587578406,30.153934478759766,63100
2008-10-24,29.076245978355086,29.35324478149414,28.04615688556211,29.35324478149414,16300
2008-10-27,29.6778479324597,29.6778479324597,28.70402325482776,29.357568740844727,19900
2008-10-28,29.431131346446,29.833645480767522,27.232451918064285,28.223588943481445,43000
2008-10-29,28.336133031970352,28.729989273925316,27.847054551916415,28.42702293395996,52000
2008-10-30,29.734111827877904,30.34004783630371,29.560990084401038,30.34004783630371,12800
2008-10-31,31.582231287180047,32.39158605364477,30.74690560535594,31.99340057373047,16800
2008-11-03,33.238806909381644,37.737129036976455,32.45497417731778,33.56975555419922,71600
2008-11-04,33.96168695196397,35.1330810193755,33.530580419672695,34.99808883666992,43100
2008-11-05,35.70787951096646,36.143341456222146,35.411765255300146,35.86029052734375,26700
2008-11-06,35.27238758332139,35.59898376464844,34.86740818558352,35.59898376464844,14200
2008-11-07,34.836925130386994,35.37254431608225,33.61763142190022,33.86149215698242,46000
2008-11-10,34.314404452064466,35.037269592285156,34.27085559735876,35.037269592285156,19700
2008-11-11,34.836952209472656,34.836952209472656,34.67583010947201,34.836952209472656,7400
2008-11-12,34.558264494357914,34.76728439331055,34.3013401874357,34.76728439331055,8700
2008-11-13,33.639436989433705,34.8369574000608,33.639436989433705,34.5364875793457,14400
2008-11-14,33.97037732895718,35.08951406755158,33.40863118544808,34.84130096435547,26300
2008-11-17,34.34490404260899,35.651290609614556,33.03851747560342,34.357967376708984,56100
2008-11-18,33.91376147654595,33.91376147654595,32.916553623834346,33.321533203125,32700
2008-11-19,33.11251362669902,33.39991666935699,33.090739209119164,33.177833557128906,18700
2008-11-20,32.511594797984955,33.243167774940254,31.72340631194567,31.941137313842773,36600
2008-11-21,31.99773551226851,33.6394250870635,31.697265797866223,32.507225036621094,35300
2008-11-24,33.04719769824488,34.249073267847635,32.807692365101374,33.56104278564453,17500
2008-11-25,34.66274294903452,35.63382378595192,33.65247216253852,34.80644607543945,26800
2008-11-26,35.5423765688363,35.5554398851129,34.03132430308865,35.228843688964844,7600
2008-11-28,35.4901340081825,35.88205026291884,34.35793407851836,35.05467224121094,6100
2008-12-01,35.934656200893755,35.934656200893755,33.96263238499105,34.00645446777344,19600
2008-12-02,34.18613133919484,35.99600987617142,34.18613133919484,34.49727249145508,13700
2008-12-03,33.74349382724854,36.10553812768329,33.68652549584246,36.09677505493164,65700
2008-12-04,35.80754338800743,36.14059698943896,35.0625585004084,36.03104019165039,15800
2008-12-05,36.188780919302474,36.19316078137879,35.071300903106675,36.00472640991211,23100
2008-12-08,36.10556299988318,36.10556299988318,34.703236355022106,35.343048095703125,21800
2008-12-09,35.255379175508516,35.4744927896345,34.99244350723901,35.44820022583008,35300
2008-12-10,35.53584351173077,35.54022672006621,35.014355395697145,35.26852798461914,15900
2008-12-11,35.535824800594476,35.54897441867695,35.32109451293945,35.32109451293945,18400
2008-12-12,35.334256414447886,35.49640167510924,34.52353679795725,34.85220718383789,42300
2008-12-15,34.637497546758546,35.982855665006404,34.628731125576046,35.6103630065918,28100
2008-12-16,35.05817332060496,36.21070956489299,35.05817332060496,35.93024444580078,18500
2008-12-17,36.0836404776215,36.81109952546124,35.956557480983996,36.29399108886719,15800
2008-12-18,36.80234803881361,38.23096732494622,36.78919840494944,37.862857818603516,47900
2008-12-19,36.87681621204036,38.82692573822975,36.87681621204036,38.38869857788086,49000
2008-12-22,38.13454293773448,38.49388923487887,37.68755250700731,38.428157806396484,30200
2008-12-23,38.69111390910049,38.862022399902344,38.5771738007622,38.862022399902344,35900
2008-12-24,38.778724065059,38.92772305191257,38.4763495700057,38.92333984375,21100
2008-12-26,37.92417070811877,40.31689008823332,37.92417070811877,40.198570251464844,46100
2008-12-29,40.5699351369261,40.57433580954436,39.50520062092583,40.323551177978516,34400
2008-12-30,42.765377102100814,43.02936360504352,39.81755914870032,40.165138244628906,23100
2008-12-31,41.067103284078335,41.34868926420231,40.80311999423736,41.26069259643555,16300
2009-01-02,41.32669076819758,42.035048025138224,41.11110479856818,41.969051361083984,29700
2009-01-05,41.969030247916834,41.969030247916834,41.665447760027035,41.86343765258789,37300
2009-01-06,42.20661401081154,42.20661401081154,37.47250314377671,37.63089370727539,51400
2009-01-07,38.92881138298455,38.92881138298455,37.63969039626686,38.502037048339844,24900
2009-01-08,38.49327661136718,38.77046203613281,38.475677270371655,38.77046203613281,10500
2009-01-09,38.893603103273385,39.38197326660156,38.78360988372607,39.38197326660156,19800
2009-01-12,39.37319524988946,39.41279457787892,37.84209060668945,37.84209060668945,12700
2009-01-13,37.630899074344626,38.91561973330773,37.630899074344626,38.38765335083008,20000
2009-01-14,39.21039255375016,39.21039255375016,38.37884390349717,38.928810119628906,31200
2009-01-15,38.629653525707326,38.977229446780534,38.603252847561954,38.80124282836914,14400
2009-01-16,38.98600677020176,39.6943635500556,37.79368037445914,37.837677001953125,22700
2009-01-20,38.53283697101918,38.53283697101918,36.368170570264894,36.8697395324707,49900
2009-01-21,37.17773497902309,37.18213565085741,35.8710140527429,36.32858657836914,23800
2009-01-22,36.62336053092404,36.64976119995117,36.407774648118234,36.64976119995117,31700
2009-01-23,36.64096450538178,37.14693431456169,36.5749678595359,37.13373565673828,134500
2009-01-26,37.38892584183663,37.38892584183663,36.737763997024295,37.076541900634766,12800
2009-01-27,37.39329970780098,37.622087519287184,37.195313224965815,37.529693603515625,9800
2009-01-28,37.20411999943655,38.94201555936594,37.20411999943655,38.58123779296875,28300
2009-01-29,38.47123558201165,38.80121529245189,38.06206060679668,38.713218688964844,13500
2009-01-30,38.56364326389876,38.56364326389876,38.33485536989096,38.38765335083008,4900
2009-02-02,38.496488009163784,38.496488009163784,37.16475018247657,37.19572067260742,24800
2009-02-03,38.33283429366268,38.49211226964882,36.64714631926637,37.762088775634766,20500
2009-02-04,37.748773197786086,37.79744160034858,36.97450745314927,37.133785247802734,19200
2009-02-05,37.20901360712014,37.20901360712014,36.20910336021334,36.50111389160156,16300
2009-02-06,37.009903638769636,37.009903638769636,36.02769168709675,36.7001953125,16500
2009-02-09,36.71788470312759,37.38596622821209,36.71788470312759,37.014320373535156,8300
2009-02-10,37.16474562353733,37.65142614112054,37.08953206752162,37.58948516845703,21200
2009-02-11,37.70896015017013,37.70896015017013,37.20457815370376,37.337310791015625,10700
2009-02-12,37.10282513788426,37.10725045995513,36.589595794677734,36.589595794677734,12300
2009-02-13,36.390481920023944,36.7134627584683,36.390481920023944,36.58515548706055,17300
2009-02-17,36.44358790054558,36.611712980612765,36.05866595673644,36.06309127807617,9400
2009-02-18,35.89938270096038,37.03644707463372,35.84186703438865,36.38164138793945,23900
2009-02-19,36.217962421485225,36.30644864066235,36.05868452654009,36.15159606933594,21100
2009-02-20,35.88612902802475,35.89497629849458,35.61624170900706,35.7401237487793,26100
2009-02-23,35.77108971157684,36.25777053833008,35.77108971157684,36.25777053833008,28800
2009-02-24,36.257766540671845,37.102824130073934,35.855150006983,36.943546295166016,15700
2009-02-25,36.797529397637085,37.02317348822221,36.39048767089844,36.39048767089844,12000
2009-02-26,36.39934252429891,36.983360063917054,36.350677490234375,36.350677490234375,13300
2009-02-27,36.32855679840537,36.50110721702516,36.23564529418945,36.23564529418945,15500
2009-03-02,36.17288569761742,36.239650657309944,35.89692884473846,36.052711486816406,56900
2009-03-03,35.82126545262999,36.13283075398573,35.60761824898098,35.83016586303711,24100
2009-03-04,36.115012860899384,36.115012860899384,35.12245277973554,35.29603958129883,12600
2009-03-05,35.816803935739514,35.82570434375763,35.16696548461914,35.16696548461914,5800
2009-03-06,35.594256349512364,35.594256349512364,34.52157550866005,34.850948333740234,131200
2009-03-09,34.5794572162709,35.10911834893181,34.5794572162709,34.690731048583984,32600
2009-03-10,34.948852985903564,35.27377378431704,34.757462027014505,34.81977844238281,13700
2009-03-11,35.04235142631327,36.20849883793564,35.04235142631327,36.039363861083984,8900
2009-03-12,36.448857077673,36.47556171138276,36.21295709108227,36.43995666503906,15100
2009-03-13,36.83606658559576,37.20994479047137,36.64467558191733,36.778202056884766,9500
2009-03-16,36.907285440760006,37.68620187765784,36.73369862077298,37.263362884521484,10600
2009-03-17,37.00965022344231,38.03336669409914,37.00965022344231,37.281158447265625,12300
2009-03-18,37.396908980298356,37.88651657104492,37.33904780857738,37.88651657104492,6100
2009-03-19,38.12686089884692,38.32270050048828,37.948822118967,38.32270050048828,16400
2009-03-20,38.71881548503926,38.71881548503926,38.00666412031735,38.20250701904297,18000
2009-03-23,38.389465434762144,38.61201306047091,37.25002267779159,38.19807434082031,28300
2009-03-24,38.19806548120185,38.57194717149464,38.19806548120185,38.411712646484375,19400
2009-03-25,38.4428581205935,38.4428581205935,38.1446418762207,38.1446418762207,12000
2009-03-26,37.65949331966464,38.122392589824386,37.63278870270733,38.02892303466797,12500
2009-03-27,38.22921153240512,38.340485288966036,37.72625537523976,38.26927185058594,10400
2009-03-30,38.04230029017375,38.30490491794461,37.74408721923828,37.74408721923828,20500
2009-03-31,38.358292622586,38.358292622586,37.69955043592278,38.08678436279297,4900
2009-04-01,38.23995557498609,38.46834835132994,38.10560607910156,38.10560607910156,9600
2009-04-02,38.84005336955447,38.84005336955447,38.29817946750113,38.78183364868164,57800
2009-04-03,38.31605777168923,39.032583344932455,38.31605777168923,38.69223403930664,31700
2009-04-06,39.30578341636017,39.44013291422552,39.02813279852461,39.43565368652344,22200
2009-04-07,39.740170194065946,39.740170194065946,39.40877914428711,39.40877914428711,10800
2009-04-08,39.404283524184706,39.68641662597656,39.10871958022146,39.68641662597656,8000
2009-04-09,39.46699142456055,40.18799315226477,39.453557161515555,39.46699142456055,16000
2009-04-13,40.36264055764154,40.36264055764154,39.44907319716359,40.30442428588867,26000
2009-04-14,39.171419475603,40.46115971714673,39.171419475603,39.85659408569336,51300
2009-04-15,39.874521350651634,40.559696197509766,39.85660785847014,40.559696197509766,39900
2009-04-16,40.73881566949571,40.78359767839737,40.349205017089844,40.349205017089844,13200
