Date,Open,High,Low,Close,Volume
2003-11-06,77.94000480725639,78.66484832763672,77.55850699206785,78.66484832763672,499800
2003-11-07,78.74115622742266,78.74878781458177,78.1002426147461,78.1002426147461,925700
2003-11-10,78.51227311114746,78.51227311114746,77.3525161743164,77.3525161743164,749100
2003-11-11,77.29143786544412,77.57374244342132,76.92519750493119,77.21513366699219,963800
2003-11-12,77.36775347615423,79.33628348236061,77.34486453999742,78.63432312011719,1505800
2003-11-13,78.46645385879575,78.89373529411974,78.35200919157772,78.85558319091797,1133200
2003-11-14,78.82510498875124,79.26001242123465,77.83321380615234,77.83321380615234,1462200
2003-11-17,77.74929635456549,77.82559479306424,76.58191336406117,77.29912567138672,959700
2003-11-18,77.65010919829558,77.90189930404657,76.37590713032891,76.39879608154297,1429700
2003-11-19,76.57424924757152,77.01678815256479,76.2995703286926,76.85655975341797,1882600
2003-11-20,76.26144970156872,77.3220137013233,76.26144970156872,76.37590026855469,801700
2003-11-21,76.79550806734694,76.94810485839844,76.53608653712605,76.94810485839844,711400
2003-11-24,77.02442237229171,78.31388711515662,77.02442237229171,78.29862976074219,1272300
2003-11-25,78.4359435822136,79.06922545422097,78.22993152722329,78.77928924560547,876000
2003-11-26,79.1989556463832,79.33629510463777,78.44358571538541,79.25236511230469,563900
2003-11-28,79.12265185982504,79.5651907634617,79.06924239360649,79.46600341796875,333800
2003-12-01,79.90091224701996,80.64864478823266,79.87802330694952,80.49604797363281,2062400
2003-12-02,80.54947519081662,80.86230629723599,80.11456777005561,80.53421783447266,2774100
2003-12-03,80.74785833120531,80.86993464944858,79.58810129131186,79.61862182617188,855900
2003-12-04,79.74066231966786,79.79407177247968,78.7792863478614,79.43546295166016,826100
2003-12-05,79.12267839835404,79.22949736661928,78.55806302020964,78.74118041992188,646300
2003-12-08,78.74119599931934,79.3592268050745,78.74119599931934,79.34396362304688,374400
2003-12-09,79.504158468302,79.62624058807567,78.1460269023971,78.19181060791016,1343300
2003-12-10,78.26046687230293,78.37491738884546,77.3753949081771,77.65769958496094,2712000
2003-12-11,77.82555163318726,79.13027341790618,77.72636430026517,79.0844955444336,1076300
2003-12-12,79.16842651367188,79.30576595699645,78.2070504103998,79.16842651367188,1248000
2003-12-15,80.26716491992622,80.26716491992622,78.05448150634766,78.05448150634766,1797800
2003-12-16,78.11548275569443,78.43594531261652,77.44404876352233,78.21467590332031,2281500
2003-12-17,78.20708064937723,78.52753753397525,77.68824319856276,78.43598175048828,852900
2003-12-18,78.4741001152762,79.7254124944849,78.37491277807852,79.5499267578125,1754500
2003-12-19,79.6004181439181,79.68453856747587,79.04217078874713,79.27159118652344,1293700
2003-12-22,79.34040297731828,79.97512760139337,79.26393146663024,79.91394805908203,831600
2003-12-23,79.88336277838783,80.37278747558594,79.66159130084453,80.37278747558594,1937400
2003-12-24,80.21983574965161,80.28865835535838,79.94453365802053,80.06688690185547,245300
2003-12-26,80.17395566877751,80.59455774651134,80.10513305664062,80.10513305664062,448900
2003-12-29,80.52573084186847,81.17574742647797,80.46455130029524,80.98456573486328,794500
2003-12-30,81.07633747491822,81.27516808809197,80.88515576382112,81.19104766845703,1753600
2003-12-31,81.32866837820602,81.58867844213975,80.53335205676257,80.60218048095703,3571100
2004-01-02,80.76280412386915,81.27516971963809,80.44926331086243,80.86986541748047,2838900
2004-01-05,81.37460768288187,81.41284053450052,80.77047261702579,81.32872009277344,1157700
2004-01-06,81.3057792149214,81.69579164161924,81.12224635770066,81.32872009277344,1850900
2004-01-07,81.39751822287954,81.97870635986328,81.12221612245474,81.97870635986328,855800
2004-01-08,82.13926661419794,82.19279722959728,81.4433627796069,81.81807708740234,657500
2004-01-09,81.61930370673404,82.62874297025914,81.30576288066787,81.71106719970703,953500
2004-01-12,82.16987298159046,82.48341369628906,81.83339723619815,82.48341369628906,1210800
2004-01-13,82.51402069599365,82.51402069599365,81.41281226622381,81.90223693847656,1036300
2004-01-14,82.1698867470189,82.4834275142431,81.93282332212395,82.43754577636719,1127900
2004-01-15,82.47579310811182,82.89639522723463,81.85636620031558,82.74344635009766,1694900
2004-01-16,83.09519958496094,83.26343454503001,82.69753846450358,83.09519958496094,840200
