Date,Open,High,Low,Close,Volume
2001-08-27,35.167191929703485,35.264516620181126,35.03742320060066,35.13475036621094,75600
2001-08-28,35.08606248505804,35.08606248505804,34.547523498535156,34.547523498535156,61600
2001-08-29,34.69676372604014,34.69676372604014,34.16147200084792,34.22311019897461,90000
2001-08-30,34.145259259533915,34.27178306258005,33.5483266990221,33.71053695678711,111800
2001-08-31,33.78839981037694,34.10308813089057,33.68458533635379,33.8532829284668,69800
2001-09-04,33.85002769485388,34.411276147985426,33.674842834472656,33.674842834472656,71600
2001-09-05,33.691061838708656,33.778656742645644,33.259582064090985,33.62617874145508,45800
2001-09-06,33.54831114574846,33.54831114574846,32.944889068603516,32.944889068603516,90600
2001-09-07,32.779450284379436,32.987079223264274,32.279842376708984,32.279842376708984,133200
2001-09-10,32.214964283723155,32.6367095487118,32.036531976333585,32.523162841796875,75200
2001-09-17,30.576633515605746,31.50123148762947,30.576633515605746,30.978914260864258,410000
2001-09-18,30.965923127778098,31.144355320185717,30.544178134562504,30.583106994628906,318400
2001-09-19,30.65772933344687,30.836161552424233,29.26272055361844,30.171098709106445,257200
2001-09-20,29.684454886118573,29.8142234899364,29.197824478149418,29.197824478149414,218200
2001-09-21,28.224579556187237,29.19784092019369,28.15969645530613,28.727432250976562,223200
2001-09-24,29.62764227998601,29.936940848662907,29.386714895417683,29.75461769104004,578000
2001-09-25,29.936940026107344,30.1615899705535,29.627641465928818,30.03461456298828,190000
2001-09-26,30.229975923468544,30.229975923468544,29.715561081284868,29.803468704223633,244200
2001-09-27,29.82300533455624,30.243002112135045,29.54952044718479,30.099746704101562,406200
2001-09-28,30.39277087061404,30.913696289062496,30.39277087061404,30.9136962890625,365800
2001-10-01,30.669507544945443,30.799739500501378,30.379742747916655,30.63369369506836,922000
2001-10-02,30.620678160623758,31.040672503657433,30.604398231806716,31.011371612548828,983400
2001-10-03,30.718353947771313,31.841602103057127,30.718353947771313,31.558347702026367,722600
2001-10-04,31.96856028810359,32.22576765410568,31.66251564025879,31.66251564025879,579000
2001-10-05,31.662511126526724,31.76018567628789,31.23274757871815,31.678791046142578,338000
2001-10-08,31.402057314799723,31.67554465082839,31.35647650612291,31.467174530029297,726800
2001-10-09,31.450884921400476,31.467164841187174,31.226237428939516,31.2587947845459,466400
2001-10-10,31.30439096530553,32.02066307656198,31.30439096530553,32.001129150390625,665600
2001-10-11,32.47647028400649,32.642516090744024,32.37879569558019,32.58716583251953,540200
2001-10-12,32.37877806251601,32.52854634559927,31.822039173202008,32.3397102355957,353400
2001-10-15,32.16718916711361,32.411373287864066,32.020677204281746,32.38532638549805,458600
2001-10-16,32.36252849208813,32.75647848449786,32.32997111363511,32.56764221191406,1283000
2001-10-17,32.815074458710434,32.88670216357007,31.906709671020508,31.906709671020508,516200
2001-10-18,31.909960073620972,31.997865204857327,31.60717186874607,31.740657806396484,476600
2001-10-19,31.61694089898438,31.936006564766664,31.418337736337776,31.828567504882812,536800
2001-10-22,31.80905097303054,32.372303446757506,31.77975007038194,32.303932189941406,449800
2001-10-23,32.46019399243782,32.61321637225421,32.150895234403016,32.18345260620117,397600
2001-10-24,32.23230914892562,32.359284713521994,32.04021880185871,32.16719436645508,445000
2001-10-25,31.90670620754055,32.655538061100586,31.70810304161292,32.62297821044922,773600
2001-10-26,32.63926853575982,32.932289897213735,32.551363369307964,32.79880142211914,308000
2001-10-29,32.68809108189595,32.68809108189595,32.03693389892578,32.03693389892578,339800
2001-10-30,31.835084925968463,31.835084925968463,31.310903019635127,31.509506225585938,436800
2001-10-31,31.695072362151638,31.952279722976215,31.54856300354004,31.54856300354004,227400
2001-11-01,31.727646820337373,32.251828783861626,31.297882988301755,32.21276092529297,343200
2001-11-02,31.971814151800768,32.3918107995464,31.971814151800768,32.264835357666016,308000
2001-11-05,32.818321681216155,32.837855601041596,32.626229028385424,32.72715759277344,241400
2001-11-06,32.694621491100975,33.21229305879289,32.557878995472564,33.2025260925293,388000
2001-11-07,33.20903566104805,33.449963263469826,33.10485055048979,33.1439208984375,154800
2001-11-08,33.38808308133261,33.69412524559885,33.13738619340633,33.16343307495117,128200
2001-11-09,33.153682222899576,33.29368117426167,32.990892860104985,33.235076904296875,207400
2001-11-12,32.8769436674154,33.2513572472897,32.577409325959685,33.176475524902344,368400
2001-11-13,33.5997114584239,33.82110501192376,33.49552640289265,33.76250076293945,153400
2001-11-14,34.13692059161701,34.13692059161701,33.674599509700236,33.97087478637695,207800
2001-11-15,33.925299731524206,34.05553170902848,33.73646597230979,33.863441467285156,203800
2001-11-16,33.941568255158884,33.96761513870114,33.57040885856808,33.850406646728516,163800
2001-11-19,34.02297362683246,34.19552993774414,33.88623117108754,34.19552993774414,273800
2001-11-20,34.23458633582348,34.25737673583456,33.94807561115006,33.951332092285156,84000
2001-11-21,33.99040612823486,33.99040612823486,33.61924672522964,33.74296569824219,128600
2001-11-23,33.795071056603504,34.21506540617652,33.795071056603504,34.156463623046875,90800
2001-11-26,34.293190891172266,34.43318977365883,34.078307845694944,34.36481857299805,139000
2001-11-27,34.348558279302665,34.62529972125211,33.99042214948757,34.27042007446289,241400
2001-11-28,34.153199137452276,34.153199137452276,33.54762268066406,33.54762268066406,207600
2001-11-29,33.80158208548773,34.06204605102539,33.57042149595808,34.06204605102539,170400
2001-11-30,33.983889451734235,34.11737785463295,33.951332092285156,33.951332092285156,331800
2001-12-03,33.75272897120017,33.8276131335052,33.58017273054584,33.716915130615234,263800
2001-12-04,33.847181196147694,34.15973663330078,33.746252534850186,34.15973663330078,184600
2001-12-05,34.49506210682827,35.10389516715199,34.442970806740355,34.99971008300781,201000
2001-12-06,35.0648188560064,35.12993607498435,34.8434252794172,34.93458938598633,275800
2001-12-07,34.95412498773693,34.95412498773693,34.57319855330848,34.85970687866211,173400
2001-12-10,34.64158007845747,34.70995131902924,34.169489392649396,34.202049255371094,346800
2001-12-11,34.34856432603422,34.50809724682386,34.0327524840849,34.1141471862793,254400
2001-12-12,34.23459578262632,34.24761922679315,33.762505246458964,34.09459686279297,315400
2001-12-13,33.85365949842882,33.95133157528875,33.534591419164954,33.58668518066406,111000
2001-12-14,33.55088942824811,33.81135092425927,33.46949474500051,33.739723205566406,192400
2001-12-17,33.76250205590508,34.11412756327674,33.73971165175883,33.987152099609375,81600
2001-12-18,34.31600429275571,34.40065547201418,34.22158614742299,34.33879470825195,324600
2001-12-19,34.18576499678334,34.60250535359489,34.10762680087329,34.49506378173828,112200
2001-12-20,34.47878179910947,34.53412957709681,34.185760498046875,34.185760498046875,131800
2001-12-21,34.23460178936753,34.45924940974951,34.21832186031056,34.36808776855469,338200
2001-12-24,34.444236755371094,34.483450608939016,34.43443329197911,34.444236755371094,123200
2001-12-26,34.36252733874813,34.84291684327869,34.36252733874813,34.614158630371094,94600
2001-12-27,34.705671625541186,34.82005201390851,34.64684835187412,34.813514709472656,94400
2001-12-28,34.94748079772277,35.052055165918375,34.85597853720782,34.918067932128906,220000
2001-12-31,34.95076372300082,34.95076372300082,34.44096374511719,34.44096374511719,137600
2002-01-02,34.64030510397519,34.751414319812596,34.186059793109514,34.72200393676758,1627600
2002-01-03,34.79061619624457,35.09453582763672,34.75466852529769,35.09453582763672,354400
2002-01-04,35.228535321424346,35.427880659453166,35.061869015658374,35.32657241821289,487200
2002-01-07,35.538978045103356,35.538978045103356,35.08473291598683,35.09780502319336,760400
2002-01-08,35.169713165585684,35.169713165585684,34.918079373469034,34.99650955200195,278600
2002-01-09,35.01612920831185,35.42135482471371,34.79717687868958,34.878875732421875,219200
2002-01-10,34.85272216796875,34.98344079758675,34.75141392105829,34.85272216796875,281000
2002-01-11,34.967099895939846,34.967099895939846,34.5520709287846,34.56187438964844,80000
2002-01-14,34.54227314830082,34.54227314830082,34.29064178466797,34.29064178466797,442600
2002-01-15,34.444218244527505,34.610884512375556,34.287355434802905,34.525917053222656,271800
2002-01-16,34.26449514147033,34.326587061596,33.95404052734375,33.95404052734375,346400
2002-01-17,34.28083971603339,34.32985952719657,34.10110123951881,34.306983947753906,212000
2002-01-18,34.28736890365678,34.28736890365678,33.90501892714768,33.989986419677734,215800
2002-01-22,34.26448198700978,34.26448198700978,33.69259029077798,33.72526931762695,140000
2002-01-23,33.80698349594915,34.09783120561416,33.64358579419347,34.01613235473633,42000
2002-01-24,34.23181620887625,34.346194093740216,34.13704524906014,34.16645812988281,50800
2002-01-25,34.13377161512626,34.32331350709382,34.0161250955085,34.222007751464844,47000
2002-01-28,34.29717139296776,34.33638773300425,34.01939584081534,34.195865631103516,439400
2002-01-29,34.31351300791568,34.33638858352426,33.284107119028064,33.34619903564453,117800
2002-01-30,33.398490041790495,33.712215830739225,32.820063260746714,33.65992736816406,300800
2002-01-31,33.87233252563124,34.14030456542969,33.76448948085559,34.14030456542969,237400
2002-02-01,34.20567101348475,34.20567101348475,33.86580352716998,33.94096755981445,199200
2002-02-04,33.92136638869522,33.92136638869522,33.0847683984677,33.1207160949707,183000
2002-02-05,33.15338877056257,33.320055104765544,32.82986205743391,33.0030632019043,204800
2002-02-06,32.924621636938625,33.120698289476366,32.682793848583735,32.78409957885742,304200
2002-02-07,32.686079702914824,33.035750733518114,32.64686584472656,32.64686584472656,198200
2002-02-08,32.72854396007149,33.12396590340093,32.65664860796617,33.11416244506836,160600
2002-02-11,33.19587820189343,33.6141759259551,33.15339320309737,33.571693420410156,381200
2002-02-12,33.496513598345594,33.653376417592206,33.362526347192244,33.4899787902832,271000
2002-02-13,33.55535281372689,33.8788795716631,33.55535281372689,33.80044937133789,91800
2002-02-14,33.937681334697494,34.03245224276246,33.6402989964415,33.754676818847656,110200
2002-02-15,33.83966253840074,33.83966253840074,33.339663513525494,33.3886833190918,51600
2002-02-19,33.32332245441465,33.32332245441465,32.72201771002678,32.76776885986328,181000
2002-02-20,32.84292419852088,33.17625427246094,32.49978817228111,33.17625427246094,121400
2002-02-21,33.094574014051915,33.2743125082528,32.64686584472656,32.64686584472656,46200
2002-02-22,32.61418345302848,33.071695039970834,32.52921594691726,32.88542175292969,47600
2002-02-25,33.055349881646485,33.52920213798286,33.055349881646485,33.47037887573242,146000
2002-02-26,33.56188777227707,33.65665874082628,33.23836101292018,33.58149719238281,51400
2002-02-27,33.50304668808759,33.9180780363861,33.30043523629602,33.46383285522461,2348200
2002-02-28,33.6272419640826,33.85599771144514,33.49652332562515,33.542274475097656,161200
2002-03-01,33.62070273533038,34.21220397949219,33.61743657716273,34.21220397949219,304800
2002-03-04,34.313509379076024,34.882132550676296,34.2154697835499,34.85272216796875,302600
2002-03-05,34.85271576087743,35.00304128466563,34.60761931036951,34.656639099121094,136600
2002-03-06,34.722018818771986,35.235087608881656,34.65339206900272,35.1599235534668,236600
2002-03-07,35.28408475087079,35.32329858653501,34.88212548256267,35.01284408569336,74600
2002-03-08,35.489971795494796,35.516116019874275,35.14356954884329,35.274288177490234,371200
2002-03-11,35.29390472042451,35.5193943539787,35.09782797062794,35.388675689697266,55600
2002-03-12,35.130495962872914,35.39519936717166,34.96382965600872,35.320037841796875,73000
2002-03-13,35.293898572162405,35.293898572162405,34.924620716153555,34.9899787902832,344400
2002-03-14,34.973621829749334,35.08473349621766,34.90172897879872,34.96055221557617,57000
2002-03-15,35.08148035115924,35.342917628663024,35.03246054997095,35.26775360107422,60000
2002-03-18,35.489976257127836,35.51938913656502,35.15010877721943,35.29389953613281,378600
2002-03-19,35.50631044389281,35.56839985653225,35.365788362787235,35.45729064941406,97200
2002-03-20,35.29389685601764,35.29389685601764,34.88540267944336,34.88540267944336,267600
2002-03-21,34.950765314959746,35.101093385632424,34.59782819517648,35.03900146484375,70800
2002-03-22,35.032457160686874,35.09781772036471,34.823308356218625,34.90174102783203,80800
2002-03-25,34.93451549123591,34.96073336409063,34.37739944458008,34.37739944458008,294400
2002-03-26,34.475731609214364,34.86243669476723,34.449516222268244,34.61664962768555,88800
2002-03-27,34.6657810819241,34.885350094194635,34.56418997182622,34.82308578491211,63200
2002-03-28,34.85258452444543,35.085262507133734,34.77393341064453,34.77393341064453,637200
2002-04-01,34.73789746159885,34.891924388123485,34.42656824860952,34.7968864440918,3147600
2002-04-02,34.71493550111827,34.73787550757461,34.56746438822369,34.57073974609375,1023600
2002-04-03,34.623191595335875,34.623191595335875,34.08245976251041,34.19388198852539,103600
2002-04-04,34.24630846225644,34.37739531049206,34.10539053795104,34.298744201660156,103200
2002-04-05,34.48882897677166,34.48882897677166,34.17094407666556,34.2430419921875,91800
2002-04-08,33.967760011633786,34.3282470703125,33.87272208248019,34.3282470703125,155000
2002-04-09,34.41016102123183,34.42654781230363,34.10210735104955,34.147987365722656,74000
2002-04-10,34.19713756159296,34.55107116699219,34.19058434679937,34.55107116699219,39800
2002-04-11,34.50849439278042,34.50849439278042,33.77113342285156,33.77113342285156,95000
2002-04-12,33.95136847894181,34.0791774864663,33.771126224874095,34.03657531738281,79000
2002-04-15,34.06606343346895,34.13488596589881,33.71213219670468,33.8333854675293,78200
2002-04-16,34.16766380281249,34.574030858801265,34.15783272488703,34.541259765625,77600
2002-04-17,34.55764680291965,34.698564765000825,34.41017562179313,34.488826751708984,56800
2002-04-18,34.475705393735446,34.61990116353104,34.00379628396761,34.4560432434082,71600
2002-04-19,34.57403098601909,34.57403098601909,34.39706408188713,34.46916198730469,36400
2002-04-22,34.361010798644884,34.361010798644884,33.918594844209956,33.98086166381836,66000
2002-04-23,34.016926265330206,34.07919061331655,33.754752430806185,33.80063247680664,90800
2002-04-24,33.82028337418976,34.00708135647871,33.52534103393555,33.52534103393555,53000
2002-04-25,33.44341078585222,33.613821964894655,33.36148180548538,33.581050872802734,77600
2002-04-26,33.68921352457787,33.69576674595958,32.95512771606445,32.95512771606445,133600
2002-04-29,33.082909742756726,33.1386233301985,32.73880964529796,32.804351806640625,204000
2002-04-30,32.93544213576695,33.30576013729454,32.77158421469348,33.22383117675781,109400
2002-05-01,33.22383993947804,33.499122619628906,32.837135043741085,33.499122619628906,123400
2002-05-02,33.75475265965725,33.75475265965725,33.24679178942619,33.33855438232422,63000
2002-05-03,33.295932303745076,33.295932303745076,32.94527641851916,33.03048324584961,55000
2002-05-06,33.10912950835569,33.15173416592043,32.40781784057617,32.40781784057617,88000
2002-05-07,32.67326944703944,32.67326944703944,32.26034927368164,32.26034927368164,143400
2002-05-08,32.919043602966646,33.52531969492875,32.86988824439464,33.45649719238281,201400
2002-05-09,33.37786248827893,33.37786248827893,33.01082229614258,33.01082229614258,63000
2002-05-10,33.01738107084024,33.056707883876925,32.443878173828125,32.443878173828125,99600
2002-05-13,32.59133568913901,33.05669403076172,32.47008244190285,33.05669403076172,87800
2002-05-14,33.620366625272474,33.807167053222656,33.44340227296686,33.807167053222656,99200
2002-05-15,33.81699280019208,33.974294977518106,33.50893916087515,33.620361328125,1182800
2002-05-16,33.725248434364985,33.78095954384946,33.58760583997355,33.75474166870117,33400
2002-05-17,33.934987622007654,34.01363874992946,33.73180283291252,33.99397659301758,62800
2002-05-20,33.81045596832858,33.81045596832858,33.51223573626969,33.54172897338867,64000
2002-05-21,33.62036776329779,33.73507031071613,33.1287939895855,33.141902923583984,60800
2002-05-22,33.14844279448642,33.33524063918958,33.03046494517155,33.2795295715332,68600
2002-05-23,33.44012890175875,33.633480072021484,33.148461966779315,33.633480072021484,51800
2002-05-24,33.62365720503899,33.62365720503899,33.23367691040039,33.23367691040039,53400
2002-05-28,33.371308054897725,33.371308054897725,32.86662530882303,33.03048324584961,137200
2002-05-29,33.05015188611567,33.05015188611567,32.82730494800261,32.84696960449219,94400
2002-05-30,32.68966444368521,32.892849223032876,32.45370857096512,32.748653411865234,62200
2002-05-31,32.86990198438152,33.16812211889216,32.75519943237305,32.75519943237305,55600
2002-06-03,32.77159862029247,32.88957657534748,31.952308654785156,31.952308654785156,182400
2002-06-04,31.952296994426035,32.14892601433701,31.644243279725544,31.903139114379883,114600
2002-06-05,32.067016639183976,32.253814697265625,31.952316515848782,32.253814697265625,59000
2002-06-06,32.28984284204837,32.28984284204837,31.59180896993883,31.647520065307617,64400
2002-06-07,31.14938679676562,31.814649449506913,31.14938679676562,31.69339370727539,119200
2002-06-10,31.690133644374832,31.985078520645196,31.644253608096605,31.749122619628906,58600
2002-06-11,31.95886001966196,31.95886001966196,31.188727996834462,31.211668014526367,50200
2002-06-12,31.13628440849327,31.39518023667734,30.86100178727881,31.365684509277344,94200
2002-06-13,31.296868391248253,31.50660636683261,31.03141931283421,31.03469467163086,130000
2002-06-14,30.608661263577158,31.083848251766536,30.27438969234482,30.962594985961914,97800
2002-06-17,31.362418488975056,31.893319280111683,31.355865269453403,31.853992462158203,83800
2002-06-18,31.72288187507584,32.06042865789605,31.72288187507584,31.88673973083496,81000
2002-06-19,31.673750313581166,31.952308399573827,31.378805428299422,31.39191436767578,59400
2002-06-20,31.34603747450346,31.46073758020969,30.926561373477966,30.992103576660156,70600
2002-06-21,30.88722101668878,30.942932115008634,30.34648932642145,30.480854034423828,1384200
2002-06-24,30.480848950079068,30.825916167521136,29.856442917569797,30.58601188659668,497200
2002-06-25,30.76018646881383,30.92121666010212,29.971463224529973,30.024045944213867,54400
2002-06-26,29.314201998780533,30.060203860413175,29.29777177501021,29.938608169555664,739200
2002-06-27,30.30010093924286,30.44141387939453,29.70856032326649,30.44141387939453,744000
2002-06-28,30.464426099457654,30.783202059299306,30.44799587399877,30.497291564941406,739400
2002-07-01,30.5630136275923,30.5630136275923,29.73485565185547,29.73485565185547,128400
2002-07-02,29.593541783755978,29.68884359540886,29.084157236031093,29.123594284057617,147000
2002-07-03,28.96913426596571,29.268190383911133,28.643786783922398,29.268190383911133,824400
2002-07-05,29.609956733801102,30.36252975463867,29.577093797704357,30.362529754638672,70200
2002-07-08,30.36582840436004,30.415124080983546,29.836726656984442,29.899168014526367,118600
2002-07-09,29.922178263543547,29.941895535190415,29.146600486518448,29.159746170043945,406000
2002-07-10,29.264916790208467,29.333929766317407,28.26258009778078,28.26915168762207,147200
2002-07-11,28.22971459991712,28.591212183539717,27.687466970841623,28.4761905670166,209400
2002-07-12,28.377585129785352,28.739082534459428,28.12453769869808,28.41044807434082,292600
2002-07-15,27.86820506390772,28.190265452044063,27.010468865693117,28.13111114501953,309200
2002-07-16,28.03253647233281,28.262579722978586,27.621743162405796,27.776199340820312,594000
2002-07-17,28.443315347610987,28.47617829427091,27.61844209785169,27.924072265625,629600
2002-07-18,27.98325372399026,27.98325372399026,27.079508023908442,27.10251235961914,564600
2002-07-19,27.013753489288224,27.013753489288224,26.08700434787626,26.192167282104492,518200
2002-07-22,26.02785350131728,26.26447076161184,25.25884991264242,25.44288444519043,2653800
2002-07-23,25.518462229286982,25.666346709665074,24.67058485667266,24.713306427001953,1006400
2002-07-24,24.1184961894964,26.159317016601566,24.019904793927065,26.159317016601562,338000
2002-07-25,25.94570237230843,26.422224077996535,25.34101587206265,25.939130783081055,432000
2002-07-26,26.10345173159894,26.32363635700658,25.699229987496437,26.290773391723633,742000
2002-07-29,26.997325579476147,27.76961617885165,26.892162636249896,27.74989891052246,470400
2002-07-30,27.49028426620225,28.09497071515271,27.358829927257332,27.88793182373047,270600
2002-07-31,27.88792172150322,28.02594759911902,27.463982948298618,27.95364761352539,213200
2002-08-01,27.802482121832814,27.979945077749,27.224084618174427,27.23723030090332,629000
2002-08-02,27.155080250765284,27.174800034735345,26.376217734241525,26.60297393798828,548200
2002-08-05,26.487949018569154,26.520811978055495,25.699225454481496,25.71565818786621,703600
2002-08-06,26.30719120772431,26.94474039593093,26.30719120772431,26.553667068481445,232200
2002-08-07,27.04663352276381,27.04663352276381,26.38936420271884,26.971046447753906,767400
2002-08-08,27.112349648430477,27.851777366114945,27.00389964808894,27.81891441345215,223000
2002-08-09,27.490275855562,28.08181643890804,27.440980180129277,27.868206024169922,402800
2002-08-12,27.53958213561865,27.894505619383224,27.473853707304347,27.802488327026367,149600
2002-08-13,27.703903786264068,28.02925140872665,27.19451904296875,27.19451904296875,89000
2002-08-14,27.27667994335241,28.233008118356516,26.99734095141339,28.229721069335938,227400
2002-08-15,28.410454271081576,28.660217217287663,28.229706782961813,28.52547836303711,231600
2002-08-16,28.26257253861221,28.75223733753272,28.26257253861221,28.509048461914062,159600
2002-08-19,28.54190095581473,29.212315522351563,28.54190095581473,29.19588279724121,1122400
2002-08-20,28.985570119488226,28.985570119488226,28.624072568397864,28.821252822875977,204000
2002-08-21,29.133457016564446,29.24519157409668,28.68651377186961,29.24519157409668,220200
2002-08-22,29.215603586611913,29.662546646539926,29.113725200485874,29.563955307006836,147800
2002-08-23,29.379936198168352,29.39308188414154,28.80482560007836,28.96914291381836,256800
2002-08-26,29.018430540404076,29.23532803044212,28.624067592716443,29.16631507873535,1022800
2002-08-27,29.31419218793763,29.31419218793763,28.64049306404171,28.693073272705078,197400
2002-08-28,28.476177076080177,28.55176159943634,28.11467966372139,28.23627281188965,676400
2002-08-29,27.835349173432277,28.426892446917154,27.789340530748227,28.262575149536133,92400
2002-08-30,28.048965805032438,28.548491858037433,28.048965805032438,28.167274475097656,117200
2002-09-03,27.70389837575072,27.707182916577228,27.06305938766755,27.06963348388672,301200
2002-09-04,27.128791505373787,27.68418236188876,27.06306307065253,27.519865036010742,854600
2002-09-05,27.095905744895017,27.41796856565925,26.9315885420581,27.178064346313477,754800
2002-09-06,27.621746384184775,27.786063727321427,27.42456356659385,27.671039581298828,148800
2002-09-09,27.440988575687534,28.032531847298177,27.309534236742614,27.88793182373047,1292800
2002-09-10,27.96679415139584,28.098248446755218,27.825481222658883,28.081815719604492,150000
2002-09-11,28.42359134010469,28.42359134010469,28.029231024361213,28.048948287963867,890200
2002-09-12,27.81233631775401,27.81233631775401,27.375254346376053,27.408117294311523,115200
2002-09-13,27.279957052501832,27.57244162666817,27.112352715494122,27.47385025024414,145000
2002-09-16,27.467273607654587,27.546145189911012,27.240514987974667,27.5067081451416,108400
2002-09-17,27.90107719023996,27.90107719023996,26.971040698865938,27.007190704345703,431600
2002-09-18,26.84944253676341,27.138642554091607,26.53724070781979,26.82972526550293,523400
2002-09-19,26.61939927966776,26.66869496497554,26.09687153434035,26.13959312438965,245000
2002-09-20,26.241469035351738,26.307197451523013,25.994993116095554,26.13959312438965,342400
2002-09-23,25.962134028552878,25.962134028552878,25.557912357561996,25.860258102416992,268200
2002-09-24,25.469185528690012,25.778102903884818,25.308155251257652,25.50204849243164,209000
2002-09-25,25.804388113339343,26.142883863026142,25.396881904674135,26.008142471313477,260800
2002-09-26,26.290780067196703,26.497819057603575,26.093599718149562,26.441951751708984,159800
2002-09-27,26.126446465094567,26.40907237586562,25.636781692504883,25.636781692504883,135200
2002-09-30,25.306877649571035,25.616987505637784,24.884601898223476,25.3200740814209,295400
2002-10-01,25.584000014714466,26.270196914672848,25.237600568750636,26.27019691467285,194000
2002-10-02,26.078848067647478,26.35926527458702,25.485021321336557,25.649972915649414,111600
2002-10-03,25.69946348927148,25.96008735688901,25.359663546985978,25.36956024169922,145000
2002-10-04,25.435543657704837,25.435543657704837,24.544805763906627,24.848316192626953,374000
2002-10-07,24.841714761931517,24.94068422289039,24.228094539531096,24.313867568969727,406600
2002-10-08,24.511809531028106,24.95717836152174,24.139017292549504,24.66026496887207,201600
2002-10-09,24.313867224983653,24.660266625843818,23.924581310010918,24.016956329345703,248200
2002-10-10,23.983965942678044,24.841716430368834,23.753034667968752,24.74274444580078,405400
2002-10-11,24.85820212061026,25.963377181788783,24.85820212061026,25.808324813842773,2286000
2002-10-14,25.551004486039666,25.96008630872485,25.53451083450422,25.946889877319336,561200
