Date,Open,High,Low,Close,Volume
1999-03-05,10.49378533399742,10.643696553054527,10.49378533399742,10.574506759643555,49600
1999-03-08,10.655226107917313,10.655226107917313,10.48225165811346,10.620631217956543,24600
1999-03-09,10.597572499896732,10.712888849188317,10.568744116408975,10.649465560913086,24200
1999-03-10,10.655226107917313,10.672524256732537,10.597567957982696,10.620631217956543,11200
1999-03-11,10.701355570497114,10.799375156173983,10.672527191437487,10.735950469970703,26200
1999-03-12,10.85126663350804,10.908924798404469,10.516849277108747,10.782076835632324,27400
1999-03-15,10.770542743239103,10.810904153285245,10.701352961162621,10.805137634277344,14200
1999-03-16,10.874323512351564,10.874323512351564,10.701349119260076,10.747475624084473,12400
1999-03-17,10.73594796452029,10.73594796452029,10.597568398919599,10.701353073120117,13400
1999-03-18,10.632166405855598,10.885862350463867,10.632166405855598,10.885862350463867,14000
1999-03-19,10.886135068503759,10.886135068503759,10.736061096191406,10.736061096191406,26200
1999-03-22,10.712973951256794,10.712973951256794,10.574444115680198,10.620620727539062,37200
1999-03-23,10.539814398427716,10.539814398427716,10.274298811172692,10.29738712310791,19600
1999-03-24,10.343555515095339,10.343555515095339,10.193481606952215,10.216569900512695,25800
1999-03-25,10.378197627109394,10.528271675109863,10.320476839416905,10.528271675109863,20400
1999-03-26,10.505178148383337,10.551354755628976,10.412824933892054,10.459001541137695,12600
1999-03-29,10.637937307491704,10.712973594665527,10.614849002330786,10.712973594665527,10200
1999-03-30,10.66679421333502,10.74760326040574,10.632161764590425,10.724514961242676,72600
1999-03-31,10.782236541164377,10.793780691636716,10.562897682189941,10.562897682189941,48800
1999-04-01,10.62062315659137,10.62062315659137,10.487866071733318,10.551358222961426,8200
1999-04-05,10.620620224954758,10.72451759672062,10.585987767699471,10.689885139465332,19200
1999-04-06,10.730293609245235,10.81687407386034,10.68988835901246,10.74760913848877,21800
1999-04-07,10.83418681980304,10.863046493774023,10.805325736633886,10.839958190917969,27200
1999-04-08,10.874589407444,11.08238410949707,10.874589407444,11.08238410949707,41600
1999-04-09,11.03621101969905,11.203601954199572,11.03621101969905,11.186285018920898,145800
1999-04-12,11.013120495065085,11.32481258454806,11.013120495065085,11.27863597869873,42200
1999-04-13,11.313270933834122,11.32481508784824,11.163196931650608,11.220917701721191,65400
1999-04-14,11.220919948377107,11.244008261028089,10.966948509216309,10.966948509216309,99400
1999-04-15,11.036214265139295,11.05930257950151,10.782242807154917,10.94386100769043,71600
1999-04-16,10.943854563619812,10.990031165154074,10.863045510934857,10.978487014770508,23200
1999-04-19,11.15165055797946,11.290180378575478,10.701428641042401,10.736061096191406,74800
1999-04-20,10.805327858894493,10.920769395848495,10.770695397808293,10.874592781066895,31200
1999-04-21,10.943857929651822,11.05929946899414,10.886137159980661,11.05929946899414,90200
1999-04-22,11.11702019495441,11.1978292721763,11.036211117732519,11.088160514831543,71400
1999-04-23,11.128564396552765,11.232461781997758,11.128564396552765,11.209373474121094,4000
1999-04-26,11.255553497551636,11.267097654985022,11.140111923217773,11.140111923217773,188800
1999-04-27,11.209377772407455,11.220921930772448,11.128568663852509,11.168973922729492,8200
1999-04-28,11.23245933639558,11.301724244944783,11.128561973571777,11.128561973571777,12000
1999-04-29,11.036210932802495,11.117020008670297,10.828416166285294,10.874592781066895,35800
1999-04-30,10.9784880080543,11.001576310910355,10.516721950933194,10.839958190917969,74600
1999-05-03,10.863047274631175,11.117018624303741,10.863047274631175,11.105474472045898,181200
1999-05-04,11.232458323208943,11.244002473592507,10.909222112469116,10.978487014770508,382800
1999-05-05,11.001579510192224,11.001579510192224,10.712975640564936,10.886137962341309,99400
1999-05-06,10.782239020258642,10.828415632765102,10.643709182739258,10.643709182739258,24000
1999-05-07,10.770696414490393,10.886137962341309,10.759152259705301,10.886137962341309,51200
1999-05-10,10.920769395848495,11.047755086497896,10.805327858894493,10.874592781066895,38400
1999-05-11,10.978487778900814,11.163194197893887,10.978487778900814,11.093929290771484,62200
1999-05-12,11.105477693038988,11.163198471069336,10.966947825766152,11.163198471069336,25000
1999-05-13,11.23246014688218,11.23246014688218,11.036209558498834,11.105474472045898,27200
1999-05-14,10.851505497986034,10.943858736266767,10.839961343200942,10.886137962341309,20400
1999-05-17,10.71297616669626,10.770696943456477,10.551357991767652,10.666799545288086,20800
1999-05-18,10.74760524790774,10.909223371936427,10.736061096191406,10.736061096191406,10200
1999-05-19,10.839960532037944,10.839960532037944,10.609077453613281,10.609077453613281,1400
1999-05-20,10.759152047199468,10.782240356313629,10.701431274414062,10.701431274414062,15000
1999-05-21,10.68988572036793,10.68988572036793,10.620620802093406,10.63216495513916,10200
1999-05-24,10.609073182718868,10.666793929088394,10.401278495788574,10.401278495788574,7200
1999-05-25,10.551358554395325,10.562902710362936,10.29738712310791,10.29738712310791,14000
1999-05-26,10.40128238449604,10.412826538085938,10.274296695007187,10.412826538085938,10200
1999-05-27,10.343557366418622,10.355101515265073,10.20502758026123,10.20502758026123,23800
1999-05-28,10.28583737420308,10.412823020798179,10.28583737420308,10.34933090209961,2200
1999-06-01,10.366649923726355,10.412826538085938,10.256981169221563,10.412826538085938,59200
1999-06-02,10.52827178955078,10.539815947214763,10.389741897583008,10.389741897583008,12800
1999-06-03,10.655253261230667,10.666797414276422,10.585988342956146,10.63216495513916,8400
1999-06-04,10.77069435756782,10.77069435756782,10.666796984343693,10.712973594665527,9800
1999-06-07,10.666796944411702,10.75915016470964,10.666796944411702,10.74183464050293,5800
1999-06-08,10.701426409903691,10.712970559213188,10.58021354675293,10.58021354675293,8400
1999-06-09,10.539814326863652,10.562902638642104,10.476322174072266,10.476322174072266,9800
1999-06-10,10.424369901398377,10.424369901398377,10.30315700249291,10.326245307922363,15600
1999-06-11,10.378192216894599,10.435912974496905,10.256979330528848,10.27429485321045,5200
1999-06-14,10.366652947885019,10.389741261800129,10.285843849182129,10.285843849182129,2600
1999-06-15,10.297378927974378,10.297378927974378,10.205025753732455,10.216569900512695,9800
1999-06-16,10.412826105837512,10.51095211187752,10.401281952726828,10.493635177612305,39600
1999-06-17,10.47054439425024,10.493632695009335,10.435911943111595,10.44168472290039,6400
1999-06-18,10.426845781095736,10.530883044986934,10.415286085107825,10.519323348999023,10200
1999-06-21,10.577120399887052,10.704277038574219,10.577120399887052,10.704277038574219,9400
1999-06-22,10.658039511804995,10.681158903370733,10.60024103289065,10.634920120239258,5600
1999-06-23,10.565557000392591,10.565557000392591,10.41528102555112,10.484639167785645,10400
1999-06-24,10.44996717252784,10.461526870727539,10.311250794131453,10.461526870727539,11800
1999-06-25,10.496202764912878,10.496202764912878,10.415284902187778,10.426844596862793,2400
1999-06-28,10.461521745532004,10.658036518652494,10.461521745532004,10.629137992858887,4600
1999-06-29,10.675377600697457,10.808313369750977,10.675377600697457,10.808313369750977,16400
1999-06-30,10.715836835182726,11.016388893127441,10.715836835182726,11.016388893127441,22600
1999-07-01,10.935472828859078,11.074189186096191,10.935472828859078,11.074189186096191,5800
1999-07-02,11.027943691360615,11.189779343015804,11.027943691360615,11.131980895996094,21800
1999-07-06,11.166664041033979,11.311160916884921,11.15510434740972,11.224462509155273,34000
1999-07-07,11.178220816312859,11.18978050691918,11.12042236328125,11.12042236328125,40000
1999-07-08,10.993266444536125,11.14354243168541,10.993266444536125,11.027945518493652,8400
1999-07-09,11.039505209812829,11.097303666408708,11.027945518493652,11.027945518493652,33600
1999-07-12,11.039511252053178,11.039511252053178,10.952814225255162,10.958593368530273,9200
1999-07-13,10.947031320091515,10.958591015255287,10.854553758781345,10.877673149108887,62400
1999-07-14,10.912350861922555,10.958589636761209,10.877671780793563,10.90079116821289,41800
1999-07-15,11.039508486688812,11.08574726569065,10.993269707686974,11.045289039611816,216800
1999-07-16,11.074187607224353,11.108866691589355,11.027948828071015,11.108866691589355,5600
1999-07-19,11.120419151218641,11.120419151218641,11.027941653079608,11.085740089416504,12200
1999-07-20,11.004829341390149,11.027948730762818,10.796754837036133,10.796754837036133,45400
1999-07-21,10.866112971950221,10.871893524823497,10.692717552185059,10.692717552185059,17600
1999-07-22,10.681159421622034,10.727398206997021,10.51932367280958,10.55400276184082,21400
1999-07-23,10.55399847662212,10.55399847662212,10.4730806350708,10.4730806350708,3000
1999-07-26,10.415287764221594,10.600242929845951,10.415287764221594,10.530884742736816,60400
1999-07-27,10.634920003632791,10.634920003632791,10.507763351415443,10.5886812210083,52000
1999-07-28,10.51932367280958,10.600241547215807,10.473084887434593,10.55400276184082,4800
1999-07-29,10.473080160885685,10.473080160885685,10.241886338349577,10.392162322998047,14200
1999-07-30,10.299683493010852,10.299683493010852,10.149407527344026,10.195646286010742,30400
1999-08-02,10.230330315549992,10.29968848718084,10.120513916015625,10.120513916015625,315600
1999-08-03,10.195654546935256,10.195654546935256,9.98757996434474,9.99336051940918,21400
1999-08-04,10.022258223721662,10.022258223721662,9.791064262390137,9.791064262390137,7600
1999-08-05,9.721704569153626,9.721704569153626,9.54830912499512,9.704365730285645,98800
1999-08-06,9.640780651555055,9.715919335801651,9.559862828340565,9.629220962524414,26000
1999-08-09,9.663908116138765,9.663908116138765,9.45583353947549,9.50207233428955,3400
1999-08-10,9.45005439567175,9.525191731696582,9.305557456329792,9.50207233428955,13600
1999-08-11,9.663905261811756,9.721703738257998,9.65812611971494,9.71014404296875,6000
1999-08-12,9.825740814208984,9.906658679737765,9.825740814208984,9.825740814208984,10400
1999-08-13,9.941338029837251,10.022255897521973,9.941338029837251,10.022255897521973,16400
1999-08-16,10.010699368716642,10.160975456237793,9.976020271596377,10.160975456237793,23800
1999-08-17,10.241887998417818,10.241887998417818,10.080052296411216,10.137850761413574,48200
1999-08-18,10.126288822095509,10.207206655148784,10.103169441223145,10.103169441223145,7800
1999-08-19,10.045375163717198,10.045375163717198,9.935558764483284,10.01647663116455,10800
1999-08-20,10.114729676616792,10.126289367675781,10.085831154516864,10.126289367675781,4400
1999-08-23,10.259226516059277,10.29968472920107,10.236107133951082,10.288125038146973,18200
1999-08-24,10.311252280751283,10.345931380350223,10.207214981954465,10.276573181152344,17200
1999-08-25,10.218771851673424,10.380607604980469,10.172533065014267,10.380607604980469,6000
1999-08-26,10.35748395981648,10.35748395981648,10.160969197186034,10.178309440612793,40200
1999-08-27,10.184089533415461,10.184089533415461,10.056932910410273,10.137850761413574,7600
1999-08-30,10.056931088854382,10.062711639855287,9.918214797973633,9.918214797973633,12400
1999-08-31,9.779500547445044,9.802619934082031,9.652343920941622,9.802619934082031,8600
1999-09-01,9.854641924598237,9.871980763717309,9.81418228149414,9.81418228149414,2200
1999-09-02,9.61766195922415,9.710139478062844,9.61766195922415,9.698579788208008,44400
1999-09-03,9.929778425433518,9.964457511901855,9.860420252496848,9.964457511901855,10000
1999-09-07,9.848859331418717,9.918217495724482,9.796841413737125,9.808401107788086,65400
1999-09-08,9.704363121137106,9.819960052829654,9.704363121137106,9.756381034851074,13000
1999-09-09,9.848862752723019,9.848862752723019,9.756385168190407,9.791064262390137,11200
1999-09-10,9.947114662074098,10.004913116208476,9.91243558959347,9.97601318359375,37400
1999-09-13,9.929778510225214,9.947118759155273,9.900879976802653,9.947118759155273,2400
1999-09-14,9.86620015494881,9.935558323310152,9.86620015494881,9.895098686218262,3200
1999-09-15,9.929777189775443,9.964456271928327,9.808401107788086,9.808401107788086,5600
1999-09-16,9.646558606046968,9.646558606046968,9.496282689082921,9.600319862365723,22800
1999-09-17,9.654547075595923,9.758732835404512,9.654547075595923,9.735580444335938,4000
1999-09-20,9.70664210982137,9.741370701604076,9.677700910114106,9.724005699157715,19600
1999-09-21,9.590880069616164,9.596667461650817,9.504057884216309,9.504057884216309,13800
1999-09-22,9.55615365697991,9.608245849609375,9.538788650696537,9.608245849609375,26600
1999-09-23,9.637189815246137,9.660342221513261,9.567732596444761,9.654553413391113,12000
1999-09-24,9.48090557602657,9.561938957018251,9.45775318145752,9.45775318145752,13800
1999-09-27,9.614028436805611,9.637180821466059,9.57351105709512,9.619815826416016,8200
1999-09-28,9.556148950606284,9.590877532958984,9.388293429346747,9.590877532958984,17000
1999-09-29,9.532997627906594,9.561937409880393,9.521421432495117,9.521421432495117,3400
1999-09-30,9.550364751771976,9.747160146656975,9.550364751771976,9.66033935546875,151800
1999-10-01,9.712424278259277,9.758729042398773,9.6487559341221,9.712424278259277,3200
1999-10-04,9.839769929440964,10.030777934626459,9.839769929440964,10.024989128112793,12200
1999-10-05,10.129175380445997,10.22178498392436,9.94974498026187,10.042354583740234,15800
1999-10-06,10.065506742915609,10.221784738477579,9.984473341817825,10.152327537536621,17200
1999-10-07,10.187055728478793,10.227573133954035,10.123387336730957,10.123387336730957,7800
1999-10-08,10.337539574671844,10.412785530090332,10.29123480614028,10.412785530090332,156800
1999-10-11,10.094443559120295,10.516975446762304,10.094443559120295,10.48803424835205,213400
1999-10-12,10.372271238702737,10.372271238702737,10.273874282836914,10.273874282836914,29600
1999-10-13,10.233360938634405,10.27966573926171,10.152327537536621,10.152327537536621,10400
1999-10-14,9.909226229244076,10.042353222757486,9.86292143378032,10.007624626159668,14800
1999-10-15,9.816616191622412,9.874497183318299,9.752947807312012,9.752947807312012,11000
1999-10-18,9.74137147672157,9.81661605834961,9.596668292891305,9.81661605834961,17400
1999-10-19,9.943955011793003,10.059717002617136,9.88028662339485,9.91501522064209,10400
1999-10-20,9.90343446436549,10.088653564453125,9.891858270610014,10.088653564453125,95200
1999-10-21,9.920801485026324,10.001834869384766,9.903437894933125,10.001834869384766,3000
1999-10-22,10.123385171078608,10.297028129303712,10.106020168701091,10.262299537658691,9200
1999-10-25,10.059712373840823,10.175474311399404,10.059712373840823,10.082864761352539,5000
1999-10-26,10.117595713554094,10.117595713554094,9.74137003487964,9.833979606628418,38200
1999-10-27,9.81661407040878,9.862918853759766,9.712428307869065,9.862918853759766,30400
1999-10-28,10.048137354095596,10.279661256263697,10.048137354095596,10.233356475830078,22400
1999-10-29,10.603799056121773,10.76586585392276,10.51697826385498,10.51697826385498,24600
1999-11-01,10.55748958545355,10.603794364337118,10.441727638244629,10.441727638244629,25400
1999-11-02,10.389637990765433,10.574857151263892,10.366485595703125,10.366485595703125,6600
1999-11-03,10.395425057625985,10.407001254794833,10.2796630859375,10.2796630859375,6200
1999-11-04,10.349115766327957,10.418572919122104,10.349115766327957,10.406996726989746,37200
1999-11-05,10.505400705594024,10.557492891596167,10.447519713863782,10.476459503173828,14000
1999-11-08,10.453303832965522,10.511184806569982,10.441727638244629,10.441727638244629,5000
1999-11-09,10.395424009577287,10.395424009577287,10.291238245561479,10.331755638122559,23800
1999-11-10,10.401210821446837,10.447515596582695,10.372269630432129,10.372269630432129,15000
1999-11-11,10.395424842834473,10.453305827482772,10.383848645904813,10.395424842834473,11400
1999-11-12,10.580644024339412,10.638525009155273,10.453305857744517,10.638525009155273,15800
1999-11-15,10.545914938564025,10.75428647412292,10.545914938564025,10.655889511108398,12400
1999-11-16,10.696404455988638,10.789014018378149,10.626947284196504,10.702193260192871,10200
1999-11-17,10.73113320055385,10.777437982433264,10.603795050385466,10.609583854675293,27000
1999-11-18,10.679041903948276,10.679041903948276,10.598008529008705,10.655889511108398,4400
1999-11-19,10.62116013093934,10.638523717721304,10.540126762033955,10.557490348815918,29400
1999-11-22,10.418573838857855,10.453302418320714,10.40699764570357,10.435938835144043,4200
1999-11-23,10.407001039764133,10.418577236693793,10.331756466276333,10.395424842834473,20200
1999-11-24,10.372269977894865,10.476455725440683,10.354906393192048,10.453303337097168,8400
1999-11-26,10.453307376127013,10.580645561218262,10.453307376127013,10.580645561218262,13400
1999-11-29,10.545917726131943,10.69640831936983,10.545917726131943,10.673255920410156,17800
1999-11-30,10.690618818172762,10.73113480180797,10.5227632522583,10.5227632522583,13800
1999-12-01,10.650099754333496,10.690617144736398,10.621159972425527,10.650099754333496,17600
1999-12-02,10.603796005249023,10.603796005249023,10.516975237961882,10.603796005249023,314200
1999-12-03,10.702195124290858,10.812168292228536,10.696406319078337,10.725347518920898,17600
1999-12-06,10.731132011989068,10.823741565490591,10.650098652675235,10.742708206176758,23800
1999-12-07,10.661678032707952,10.707982823295174,10.563281059265137,10.563281059265137,12800
1999-12-08,10.534340446831791,10.626950033177565,10.46488325707246,10.505400657653809,22000
1999-12-09,10.829532758799285,10.829532758799285,10.45330565812572,10.48803424835205,36400
1999-12-10,10.719557185434244,10.777438163757324,10.707980989769629,10.777438163757324,32200
1999-12-13,10.881621506962462,11.101569175720215,10.881621506962462,11.101569175720215,8800
1999-12-14,11.078423285931084,11.113151885573501,10.951085087242221,10.956873893737793,41800
1999-12-15,10.881620701931253,11.01474761920107,10.881620701931253,11.00895881652832,1600
1999-12-16,11.08999886924838,11.252065658569336,11.06105907771048,11.252065658569336,17800
1999-12-17,11.254567755428655,11.277749151423357,11.167638227888578,11.196614265441895,1715600
1999-12-20,11.1386582124462,11.179226353542253,10.843096188962711,10.872072219848633,1760000
1999-12-21,10.872078962386793,10.941623177498009,10.860488259868257,10.918441772460938,1297000
1999-12-22,10.93002250538034,10.947409250739513,10.860478353702415,10.94161319732666,1107000
1999-12-23,10.976391289957176,11.19661455765431,10.976391289957176,11.156047821044922,355200
1999-12-27,11.324111592131876,11.335702289769678,11.242976708667268,11.266158103942871,2777600
1999-12-28,11.20820435875545,11.4400183061961,11.20820435875545,11.382064819335938,21200
1999-12-29,11.353086028011226,11.428424835205078,11.353086028011226,11.428424835205078,2800
1999-12-30,11.324110643303406,11.486380396636312,11.324110643303406,11.393654823303223,4000
1999-12-31,11.486384209492797,11.532747011549276,11.428430706922198,11.521156311035156,38200
2000-01-03,11.497969916252675,11.497969916252675,11.074910238669174,11.173430442810059,425800
2000-01-04,11.011159764254158,11.057522542208911,10.767755179991697,10.837299346923828,354400
2000-01-05,10.883666085959767,10.883666085959767,10.651852111817918,10.704010963439941,249200
2000-01-06,10.773558565427532,10.906850935304956,10.756171804424016,10.825716018676758,271600
2000-01-07,10.94161915535332,11.335702896118164,10.94161915535332,11.335702896118164,140000
2000-01-10,11.324110895609683,11.347292289459448,11.1850225325111,11.277748107910156,83800
2000-01-11,11.312519000542597,11.358881783331706,11.161839956477992,11.213998794555664,59200
2000-01-12,11.242979856637808,11.242979856637808,11.103891446040228,11.150254249572754,106200
2000-01-13,11.208207130432129,11.242979231147018,11.109686885846815,11.208207130432129,141200
2000-01-14,11.21979456054975,11.248772010139925,11.179227828979492,11.179227828979492,205200
2000-01-18,11.127072076727874,11.173434877047574,10.9995743758487,11.11548137664795,107600
2000-01-19,11.10968908362488,11.225596108937188,11.092302322387695,11.092302322387695,227600
2000-01-20,11.15024565236043,11.15024565236043,10.883659737595057,10.94161319732666,322800
2000-01-21,10.953208593236129,10.953208593236129,10.71560001373291,10.71560001373291,340400
2000-01-24,10.790939145677546,10.802529842933913,10.315720558166504,10.315720558166504,10200
2000-01-25,10.35049432360306,10.408447819255933,10.246178031427888,10.379471778869629,126000
2000-01-26,10.28095247687363,10.460609061869214,10.28095247687363,10.454813003540039,76200
2000-01-27,10.535944627164449,10.535944627164449,10.257767871331724,10.425833702087402,238200
2000-01-28,10.257763067881267,10.29833119988325,9.979586442311605,10.014358520507812,24800
2000-01-31,9.967999578328083,10.089702606201172,9.967999578328083,10.089702606201172,21600
2000-02-01,10.176636160873784,10.454813003540039,10.176636160873784,10.454813003540039,259800
2000-02-02,10.477987085069929,10.489577778748103,10.385261535644531,10.385261535644531,10600
2000-02-03,10.489581834525662,10.489581834525662,10.396856249248087,10.425833702087402,52400
2000-02-04,10.518558645185292,10.518558645185292,10.38526491704656,10.408446311950684,46200
2000-02-07,10.338902917195776,10.338902917195776,10.188223838806152,10.188223838806152,41600
2000-02-08,10.26935349953453,10.483782017066115,10.26935349953453,10.420032501220703,411400
2000-02-09,10.454809277305776,10.454809277305776,10.228791380635549,10.246176719665527,57200
2000-02-10,10.263563299092922,10.263563299092922,10.118678873532438,10.153450965881348,20200
2000-02-11,10.217201334680531,10.217201334680531,9.927433875031058,10.00856876373291,66000
2000-02-14,10.002769829490767,10.130267475057856,10.002769829490767,10.060723304748535,5600
2000-02-15,10.072314524376528,10.083905220031738,9.921635480858813,10.083905220031738,15800
2000-02-16,10.014362681995738,10.014362681995738,9.689823150634766,9.689823150634766,36000
2000-02-17,9.759367785430307,9.759367785430307,9.365284050626707,9.411646842956543,134000
2000-02-18,9.359487227730279,9.394259313873773,9.208808187775139,9.27255630493164,15000
2000-02-22,9.400056413284265,9.411647111697684,9.19142384184269,9.295740127563477,141400
2000-02-23,9.38846820635439,9.38846820635439,9.214607684014492,9.266766548156738,686000
2000-02-24,9.19142617612538,9.19142617612538,8.861091894890274,8.971202850341797,217800
2000-02-25,8.971200766250433,9.145061246216528,8.971200766250433,9.005972862243652,62600
2000-02-28,9.15665344569994,9.353695355290952,9.092905300037186,9.330513954162598,519400
2000-02-29,9.434828920666028,9.58550800662261,9.434828920666028,9.527554512023926,35200
2000-03-01,9.533350260904111,9.533350260904111,9.342103027467472,9.41744327545166,691400
2000-03-02,9.515962278678003,9.527552975728769,9.394260667084978,9.405851364135742,417200
2000-03-03,9.55073731607945,9.643462921089931,9.51017057132759,9.57971477508545,416000
2000-03-06,9.486985771642791,9.504371108914249,9.272557179428535,9.353692054748535,1200400
2000-03-07,9.318924946525195,9.318924946525195,9.023362735885453,9.092906951904297,12600
2000-03-08,8.936427389044004,9.237785511112934,8.913245995038702,9.20301342010498,344400
2000-03-09,9.09290377400459,9.400056579966604,9.005972826922381,9.388465881347656,612800
2000-03-10,9.307333878193688,9.382674150027857,9.226198962692623,9.260971069335938,880600
2000-03-13,8.988583291725464,9.249373181508682,8.988583291725464,9.185625076293945,885800
2000-03-14,9.20301342010498,9.284148299123538,9.12767459702775,9.20301342010498,458600
2000-03-15,9.203011727956016,9.828909251015995,9.110286168984166,9.75936508178711,1443600
2000-03-16,9.956407876141304,10.501170588805612,9.910045092084767,10.477989196777344,302800
2000-03-17,10.498431718804543,10.591338194192193,10.428751862263804,10.504239082336426,48600
2000-03-20,10.510039212448257,10.510039212448257,10.28938645550183,10.405519485473633,162200
2000-03-21,10.382299176904539,10.544885517482463,10.312619316656857,10.521658897399902,314400
2000-03-22,10.428754081218575,10.521660576374197,10.312620962274048,10.475207328796387,266600
2000-03-23,10.324232077452697,10.550692320030251,10.324232077452697,10.504239082336426,18000
2000-03-24,10.591338852973616,10.719085264577464,10.539079666137695,10.539079666137695,39200
2000-03-27,10.539079034017998,10.614564836617992,10.4868184326762,10.510045051574707,28000
2000-03-28,10.451976318191326,10.661015844555154,10.451976318191326,10.544882774353027,41600
2000-03-29,10.637791277265446,10.788764297575982,10.637791277265446,10.753924369812012,24600
2000-03-30,10.974574189936492,11.108127917999054,10.916507659831009,10.991994857788086,45000
2000-03-31,10.899090645738163,11.038450346583145,10.84102410371942,10.875864028930664,749200
2000-04-03,11.021027590863117,11.25910107693565,11.021027590863117,11.201034545898438,82000
2000-04-04,11.386847651412998,11.427493515055113,10.626175372231126,11.061675071716309,142000
2000-04-05,11.003609100039974,11.125548114816597,10.962961816687754,11.079094886779785,24000
2000-04-06,11.0210289618781,11.270715785219096,11.0210289618781,11.195228576660156,27200
2000-04-07,11.26490842257298,11.334588268485803,11.195228576660156,11.195228576660156,111400
2000-04-10,11.276526380348797,11.468146744447978,11.24168644302537,11.456533432006836,31600
2000-04-11,11.340398353261119,11.54943794117708,11.340398353261119,11.537824630737305,92200
2000-04-12,11.63072906939235,11.868801182730751,11.514595985412598,11.514595985412598,214000
2000-04-13,11.49717465211529,11.49717465211529,11.288135112985922,11.299748420715332,74800
2000-04-14,10.916504817349571,10.939731423343932,10.405519485473633,10.405519485473633,235200
