Date,Open,High,Low,Close,Volume
1999-05-14,45.08184369814333,45.60973413957358,44.76510943328518,45.108238220214844,12205400
1999-05-17,44.71231540439286,46.05843587996785,44.27020720898343,45.919864654541016,9906800
1999-05-18,45.87369923228204,46.13764456733545,45.187441361143186,45.71533203125,9267800
1999-05-19,45.90006336916009,46.37516465762753,45.18741143645892,46.34877014160156,7985600
1999-05-20,46.44776790799273,46.44776790799273,45.00266758524086,45.075252532958984,5997200
1999-05-21,45.21382718052425,45.345799822615675,44.42199132797566,44.659542083740234,10958600
1999-05-24,44.73871465883087,44.817898224598714,43.23422690924187,43.524566650390625,9569800
1999-05-25,43.47178918724897,44.10525788214513,41.91451197896258,42.099273681640625,17771200
1999-05-26,42.65354770056611,43.44538336332414,41.33382159596938,43.27381896972656,26772000
1999-05-27,43.1022574223296,43.86109998258188,42.547972421797496,43.234230041503906,23334800
1999-05-28,43.49817345421594,44.18443104511983,42.94388847694741,43.94688034057617,12969800
1999-06-01,43.867701186009064,44.07885738907048,42.732736594553955,42.97028732299805,6960200
1999-06-02,42.94389250630592,43.92048993884023,41.868315604258,43.696136474609375,11996600
1999-06-03,44.02606574226829,44.02606574226829,42.811917646258486,43.075862884521484,11147800
1999-06-04,43.39261095589038,44.547371740148414,43.39261095589038,44.39560317993164,12987200
1999-06-07,44.70572053657136,45.60313426247154,44.606741081508844,45.319393157958984,11491800
1999-06-08,45.42496384058944,45.63611997697801,43.95346951513165,44.18442153930664,8134800
1999-06-09,44.342782617876026,45.04883585301185,44.31638810441301,44.9234619140625,8384400
1999-06-10,44.44838619600611,44.71233148220567,43.874305198522066,44.40879440307617,9392400
1999-06-11,44.71231107188048,44.75850147588036,43.339796210169865,43.735713958740234,16567600
1999-06-14,43.89408449105221,43.89408449105221,42.81190922699139,42.910888671875,14136800
1999-06-15,43.01647147958929,43.808307125785134,42.891097502274945,43.550960540771484,9147800
1999-06-16,44.633134911461994,45.78789520263672,44.580345869579716,45.78789520263672,15060200
1999-06-17,45.187431274553255,46.507157655235304,45.187431274553255,46.29600143432617,16278200
1999-06-18,45.87368020134535,46.63912135545295,45.794496633679046,46.50714874267578,5392800
1999-06-21,46.82388304402832,47.92585436143992,46.74469947631012,47.89945983886719,10565200
1999-06-22,47.61570043563842,48.22277422168038,46.454341888427734,46.454341888427734,10862800
1999-06-23,46.46097140924995,47.298997736330584,46.164032946898544,47.18682098388672,9607000
1999-06-24,47.167011284389375,47.193405806652606,46.03204682707055,46.24980163574219,14988800
1999-06-25,46.559926208496094,46.92944943237305,45.768090728759766,46.19040298461914,8635600
1999-06-28,46.586338365806604,47.351779619409086,46.20361773900536,47.28579330444336,7666200
1999-06-29,47.246199326368156,48.11721864355818,47.00864860349815,47.932456970214844,9000400
1999-06-30,47.97865244106202,50.62470382723529,47.41117009889019,48.6715087890625,19467600
1999-07-01,48.82987371969185,49.27858066738631,47.985248876972854,49.00143814086914,6822600
1999-07-02,48.988243070561836,49.67450078598996,48.988243070561836,49.62171173095703,3302000
1999-07-06,49.885664741793846,50.38716084237272,49.041039730292574,49.30498504638672,8794800
1999-07-07,49.27857336903689,49.59530763814693,48.935444577501016,49.384151458740234,10520000
1999-07-08,49.38415845235189,50.24857918421428,49.14660771687826,50.04402160644531,11225000
1999-07-09,50.22878644858577,50.5983098381182,49.85926305905335,50.5455207824707,4206800
1999-07-12,50.73026581611533,50.9942110076664,49.99121927977234,50.281558990478516,7816200
1999-07-13,50.04402160644531,50.228783289591476,49.64810371398926,50.04402160644531,6230000
1999-07-14,50.545520918480264,50.99422789269131,49.832868665321534,50.89524841308594,6909400
1999-07-15,51.073399276184524,51.363739013671875,50.78965816909461,51.363739013671875,6539800
1999-07-16,51.39013739855858,52.1291840586303,51.37034150587809,51.838844299316406,4913800
1999-07-19,52.05000559488933,52.05000559488933,51.10640128453573,51.31095886230469,6833000
1999-07-20,50.68409082556612,50.756675775322826,49.19939867145177,49.33137130737305,14837400
1999-07-21,49.43694370013837,49.99782733795361,49.04102583815114,49.56891632080078,10980400
1999-07-22,49.56890920830008,49.56890920830008,48.169999630004064,48.308570861816406,15148400
1999-07-23,48.671504327136184,48.876061896840795,47.87966857344091,48.38116455078125,12115000
1999-07-26,47.72130330403646,48.2491938273112,47.11422920227051,47.19341278076172,10720000
1999-07-27,48.14362335205078,48.882670201753314,47.73450813167974,48.14362335205078,13732800
1999-07-28,48.724283149925384,49.35775161991358,48.097413309832895,49.08720779418945,10161800
1999-07-29,48.17002427446973,48.5659422822051,47.56294999594217,48.03805160522461,13033800
1999-07-30,48.24918291754383,48.77707332145569,47.72789114368087,47.80047607421875,10947400
1999-08-02,47.87965896623343,48.82986168000653,47.48374116882797,47.66850280761719,9642400
1999-08-03,48.3217756928583,48.32837432397845,46.66551928170066,47.358375549316406,13005000
1999-08-04,47.35835962957298,47.714685590280375,46.46094609890252,46.50053787231445,13227600
1999-08-05,46.507153066248016,47.239601135253906,45.398583015860716,47.239601135253906,18695200
1999-08-06,46.90306693084898,47.7740861816751,46.40157099855515,46.731502532958984,12392200
1999-08-09,46.90307089208516,47.03504351699255,46.03865019894178,46.13103103637695,7983400
1999-08-10,46.005671899808746,46.342202202001836,44.71233975804705,45.71533203125,16767200
1999-08-11,46.53354524086813,47.29898642747345,45.83409036345293,47.21980285644531,13101400
1999-08-12,47.40455865644222,47.72129290136277,46.559934003320755,46.66551208496094,12715000
1999-08-13,47.64211412755454,48.75068409617354,47.56293055836747,48.69789505004883,14342600
1999-08-16,48.671494110759696,49.25217354158221,48.3547598757656,49.08720779418945,11470600
1999-08-17,49.51613299766283,49.56892205203134,48.433957383108364,49.33137130737305,11408400
1999-08-18,49.09381098561473,49.7008849924261,48.59231506694447,48.777076721191406,7035200
1999-08-19,48.32837995589759,48.671508814131705,47.886271619326706,48.196407318115234,10157800
1999-08-20,48.249166886568716,48.96181869506836,47.985221772309586,48.96181869506836,6920800
1999-08-23,49.4105417855481,50.51911163330078,49.2983650747636,50.51911163330078,9652000
1999-08-24,50.14959532297765,51.41653246797919,50.0506158585244,50.862247467041016,13891400
1999-08-25,51.17897871451649,52.15557603913594,50.624693746489235,51.944419860839844,11352000
1999-08-26,51.94443411729145,52.129195824009464,51.000829686553054,51.080013275146484,9753000
1999-08-27,51.46271444810457,51.469313077986364,50.439926816426635,50.5718994140625,9635400
1999-08-30,50.78306510121561,50.9414322481009,49.72728412198036,49.859256744384766,10141600
1999-08-31,50.202398893346334,50.730289523139675,49.09382857078033,50.41355514526367,14590400
1999-09-01,50.73028357433297,51.20538508543494,50.413549233598324,50.77647399902344,10752000
1999-09-02,49.83286727563005,50.86225383481944,49.72728916699524,50.59830856323242,14583200
1999-09-03,52.050012473394155,52.94082784914316,51.86525076583139,52.9210319519043,14195400
1999-09-07,52.8154596011481,53.34335025183424,52.60430334087364,52.68348693847656,9009000
1999-09-08,52.36673158071197,52.894622020033665,51.548501399763346,51.9708137512207,14303400
1999-09-09,51.99723222223472,52.841857314169495,51.7332868810051,52.70988464355469,12677600
1999-09-10,53.422537518491836,53.838251434458364,52.815463228508975,53.316959381103516,10251000
1999-09-13,53.26414270889605,53.36972079156978,52.39312352683779,52.67686462402344,7240800
1999-09-14,52.472315336678655,53.336736024443354,52.36673723740968,52.96721267700195,10022600
1999-09-15,53.62707065663687,53.62707065663687,51.89163081626582,51.944419860839844,16096000
1999-09-16,51.91803741455078,52.39313892622435,50.84246038117867,51.91803741455078,15371000
1999-09-17,52.393128205852,53.58088174200481,52.31394463677515,53.475303649902344,14506400
1999-09-20,53.633663009837036,53.84481916341907,53.23774522187072,53.600669860839844,6187200
1999-09-21,53.132187624872635,53.23776574235872,52.16218867046922,52.31395721435547,12265800
1999-09-22,52.393116163005246,53.14535989632799,51.75964775599662,52.86821746826172,12441800
1999-09-23,53.422504870096844,53.52808294296265,50.36733938654264,50.67747497558594,19766000
1999-09-24,50.36075244997816,50.94143198556491,49.516127670942886,50.743473052978516,23570800
1999-09-27,51.469311930916525,51.83883519606157,50.941421552137896,51.099788665771484,12608800
1999-09-28,50.84245917116768,51.522118261969794,49.753684899494395,51.33735656738281,20622000
1999-09-29,51.33735079330012,51.70687414091256,50.30796432495117,50.30796432495117,15557000
1999-09-30,50.78306833902995,51.363747914632164,50.149599711100265,50.83585739135742,17604200
1999-10-01,50.14959453871328,50.855648040771484,49.62170406988472,50.855648040771484,19607400
1999-10-04,51.12618842730062,52.18196929311994,50.835848689200304,51.99720764160156,12434200
1999-10-05,52.18197569154924,53.00020596288866,51.258167320682155,52.366737365722656,19526400
1999-10-06,52.68347218485803,53.495103832996506,51.88503779929092,53.41592025756836,19098200
1999-10-07,53.712866510596236,53.97021316832514,52.89463611166332,53.29055404663086,22013600
1999-10-08,53.07939289861005,54.003201327974224,52.36674068167197,53.85143280029297,22523200
1999-10-11,54.003189842847306,54.636658345402694,53.87121723814826,54.61026382446289,13016000
1999-10-12,54.42552072994787,54.8610304739072,53.21137235284913,53.3697395324707,20182800
1999-10-13,52.762657801310226,53.396126429239914,51.57490412394206,51.78606033325195,22570600
1999-10-14,51.97081519990718,52.47231113124199,51.12619047344855,52.1093864440918,22130400
1999-10-15,50.78305557027988,51.52210211704071,50.26176380961822,50.5718994140625,33703000
1999-10-18,50.62468748419071,50.80944911734469,48.49333007316444,49.93183135986328,24714800
1999-10-19,50.472936491860956,50.730283141512224,49.35776767670544,50.202392578125,26657200
1999-10-20,50.96783127492788,52.14898634978703,50.46633526549047,51.733272552490234,22486400
1999-10-21,50.888639059411474,52.57788848876953,50.5191157467394,52.57788848876953,22454800
1999-10-22,52.88804143712308,53.42253068932607,52.15559320262268,52.340354919433594,16589400
1999-10-25,52.10279211690349,52.94081828190434,51.891635917848156,52.366737365722656,13855400
1999-10-26,53.000200752320325,53.29054049747746,51.8388417716918,51.944419860839844,13542400
1999-10-27,51.81244914319375,52.04999985245954,51.053606599705816,51.865238189697266,15225200
1999-10-28,52.68347484703082,53.84483401199543,52.208373370454396,53.660072326660156,14103800
1999-10-29,54.90060436408329,55.95638521723875,54.71584271478109,55.53407287597656,19000000
1999-11-01,55.53408368762691,56.19394684931449,55.17115894869874,55.243743896484375,9681800
1999-11-02,55.534072349560184,56.22032989760608,55.06556960041347,55.27672576904297,12834800
1999-11-03,56.061965985244576,56.69543452745073,55.90359884969304,56.378700256347656,18752600
1999-11-04,57.16393356455697,57.27611027823554,56.40509108967252,57.01216506958008,20048600
1999-11-05,58.17350612399121,58.46384576435596,57.59282684326172,57.59282684326172,15134600
1999-11-08,57.803997286567785,58.9587575063337,57.61923565140524,58.75419998168945,10890800
1999-11-09,59.229299289077076,59.334877362676146,57.856784332289195,58.358280181884766,14629800
1999-11-10,58.38467555046082,59.62521793331419,58.120730362619675,59.123722076416016,16561000
1999-11-11,59.7571996588456,60.25869559237832,59.22930920249538,60.17951202392578,18501400
1999-11-12,60.49625018231281,61.02414067255986,58.59584441742339,60.971351623535156,28646600
1999-11-15,61.02413014511409,61.23528630478577,60.549028785852826,60.85256576538086,10909400
1999-11-16,61.07694474492985,62.68701113621797,60.81299943488261,62.396671295166016,19126400
1999-11-17,62.396637937830405,62.667181735995705,61.235279194486694,61.5520133972168,21683600
1999-11-18,61.97431730901672,63.439212799072266,61.60479412233604,63.439212799072266,17738400
1999-11-19,63.16208166063446,64.11228430993778,62.92453099830863,64.00670623779297,17939400
1999-11-22,64.13871798683051,65.45844469437847,63.030147552490234,63.030147552490234,18841800
1999-11-23,64.56099997644078,64.61378901975758,62.71338346035295,63.320457458496094,24047600
1999-11-24,63.50523365380978,65.66298629354334,62.84537046123071,65.4056396484375,18617800
1999-11-26,66.22384176154532,66.5405759588903,65.35282271884664,65.61676788330078,8045200
1999-11-29,65.48478650988245,66.03907128082463,64.45540050670414,64.53458404541016,20485200
1999-11-30,64.66656923294067,64.77214730515772,62.07990646362305,62.07990646362305,23702400
1999-12-01,62.76617755485087,63.742774934804395,62.29107612676537,63.42604064941406,23205800
1999-12-02,63.66362695135248,65.56403372601972,63.624035143546905,65.43865966796875,17229200
1999-12-03,66.98927681366979,67.72832320877727,66.64614813022705,66.8309097290039,21444600
1999-12-06,67.0882685345913,67.99228080854024,66.46139870959018,67.43799591064453,16018400
1999-12-07,67.64915206222385,67.913097251698,66.5867726745904,67.43799591064453,23397000
1999-12-08,67.45778449174908,67.98567481350786,66.46139150942939,66.61975860595703,19563000
1999-12-09,67.56996130717665,67.93948453307529,65.24724388724246,66.93649291992188,28445400
1999-12-10,67.49080657958984,67.72835732625245,65.98631851739327,67.49080657958984,20428400
1999-12-13,67.25985801669549,68.6983598363403,66.96291956768623,68.40802001953125,16209200
1999-12-14,68.20345883472494,68.59937674591724,66.72536529960706,67.174072265625,27760200
1999-12-15,66.40861919464841,68.46739196777344,65.82793969453621,68.46739196777344,31797200
1999-12-16,69.36481098665878,70.315013876887,69.04807668991606,70.15664672851562,27219600
1999-12-17,71.37080708282824,71.68754143378753,70.46679445613191,70.76373291015625,23892400
1999-12-20,71.29161263916735,72.00426482030674,70.68453855893749,71.68753051757812,15392000
1999-12-21,71.89870016229978,75.54114532470703,71.48958494478302,75.54114532470703,26003800
1999-12-22,75.32999102742555,75.43556915079967,73.85189730018806,75.30359649658203,22313600
1999-12-23,75.90405798206125,76.64970333996553,75.17160988712872,76.20099639892578,17543600
1999-12-27,76.28017933277303,76.30657385849372,74.24780085228046,75.75228881835938,19281800
1999-12-28,75.80504328873515,76.43851161705328,74.80205176889812,75.27715301513672,15346400
1999-12-29,76.01620813318202,78.12776947021484,75.91063006633037,78.12776947021484,16512600
1999-12-30,79.07803161287568,79.18360975922131,77.283203125,77.283203125,21887000
1999-12-31,78.23334719218242,78.70844849092038,77.17756652832031,77.17756652832031,14464400
2000-01-03,81.24236185884098,81.24236185884098,76.64971372257122,80.02821350097656,36345200
2000-01-04,77.70546646766554,78.9724034209427,74.27417888587324,74.53812408447266,33786600
2000-01-05,73.90463962111363,75.69946658334067,71.15961014947226,72.63770294189453,42496600
2000-01-06,73.37681514696827,74.32701850858369,67.35886052340396,67.64920043945312,37134800
2000-01-07,70.05107946925693,76.01624298095703,69.68155606587727,76.01624298095703,28138200
2000-01-10,76.86083266799514,79.34191723900872,75.9634190997562,78.12776947021484,29675600
2000-01-11,77.4943155592138,78.44451833855021,73.4823482686823,74.32697296142578,32546600
2000-01-12,75.17161445922409,75.37617204772795,72.63773981453114,72.6905288696289,29050000
2000-01-13,74.74927343081121,77.28314710643194,73.54832288663681,77.07199096679688,25165200
2000-01-14,78.55009466577248,79.07798508691342,77.70546999194696,78.86682891845703,21898600
2000-01-18,77.75827158433937,79.76425550844317,77.23038107799627,79.28915405273438,16752400
2000-01-19,78.96583851054311,81.08399963378906,78.06842445209622,81.08399963378906,19006000
2000-01-20,80.6616757886336,81.82303499501445,79.40133710443621,80.29215240478516,25958000
2000-01-21,81.50628404493456,81.55907308900511,80.29213603131183,81.29512786865234,18698200
2000-01-24,82.2981217606819,82.45648889684742,76.83445556297146,77.38874053955078,28340400
2000-01-25,77.59992199559366,79.49372961572422,75.51475402360322,78.55012512207031,33276200
2000-01-26,78.76127404391933,78.81406310158951,75.1716181223466,75.38277435302734,23095600
2000-01-27,77.49433268144922,78.1278013409706,74.01025505408161,76.49134063720703,30739200
2000-01-28,76.01620075314544,76.4121184654014,71.58192237587862,72.63770294189453,35313800
2000-01-31,72.53215668043609,76.0162340755662,70.5261727256642,75.75228881835938,36014600
2000-02-01,75.62029458969215,78.12777381692452,74.69648645334338,77.7846450805664,26417600
2000-02-02,77.91663618331641,80.00180361505151,77.7846635610547,78.44452667236328,26169200
2000-02-03,79.65869238957222,81.61188763040336,77.94304792127461,81.50630950927734,30579800
2000-02-04,81.92862000316622,82.97780255636397,81.26875676216133,82.06059265136719,26640000
2000-02-07,82.13974533468334,83.30110420188323,81.29512070399251,83.19552612304688,17761000
2000-02-08,83.93458088771435,86.89076738438857,83.93458088771435,86.67961120605469,21999400
2000-02-09,86.20452245076498,86.31669918696086,83.40670267740886,83.61785888671875,27258200
2000-02-10,84.30408925940179,86.36286163330078,83.24170992543469,86.36286163330078,26341600
2000-02-11,86.20451205543642,86.20451205543642,82.7732240679267,84.35689544677734,24876000
2000-02-14,84.4558850924174,84.46248372395834,82.56207784016928,84.25132751464844,22814600
2000-02-15,83.56509675638488,84.99040162841418,80.97843235899835,84.85842895507812,30572800
2000-02-16,84.38330268621445,85.88779072284699,83.8818066740036,84.46248626708984,25310600
2000-02-17,85.46548831710909,87.2075273007191,84.14576181437424,86.25732421875,30080200
2000-02-18,86.67960403684586,86.9963382781498,83.14273834228516,83.14273834228516,25271200
2000-02-22,83.61784103973002,84.40967665563656,81.29512323307085,83.40668487548828,37226200
2000-02-23,84.19191065109034,88.6855771730272,83.74980249107598,88.05210876464844,32170800
2000-02-24,88.58003731848488,90.20989944733364,86.15174070546324,89.95255279541016,48868200
2000-02-25,89.6885882265933,90.79715818113036,87.73539354478991,87.89376068115234,32617600
2000-02-28,87.20749677144565,89.26626939498462,84.88477893976065,87.8409652709961,38216200
2000-02-29,89.31909417324378,90.4540590223719,88.63283635749191,90.1637191772461,23978600
2000-03-01,90.58599858832275,91.69456850111692,89.9525300667261,90.9027328491211,24468400
2000-03-02,91.27227751907697,91.37785563072424,88.47445756042394,88.79779052734375,32739200
2000-03-03,91.21948860438943,93.85894139965532,90.37486370990433,93.80615234375,32017200
2000-03-06,94.38679890337102,95.62734128269385,93.1198620053392,94.545166015625,23268400
2000-03-07,96.12886428833008,96.18165334065756,91.85295104980469,93.11988830566406,39471000
2000-03-08,93.75335947101037,94.59798433110956,89.7677859124173,93.96451568603516,43512600
2000-03-09,93.93809894064198,97.55414826766304,92.14327153744905,97.1318359375,30101400
2000-03-10,97.0262526632917,98.34597862443549,95.87149244729088,96.70951843261719,29750600
2000-03-13,92.90871453392131,96.39279132894336,92.51279671630517,94.17565155029297,37544200
2000-03-14,95.23143971701856,95.75933018108186,88.6855979626337,90.69158172607422,39106800
2000-03-15,89.95251883857885,90.37483113359565,86.04613010967343,86.89075469970703,51202600
2000-03-16,89.00234961674131,92.27527113289669,85.30711564688848,91.85295867919922,55282200
2000-03-17,91.21947870399747,93.80614216261776,91.16668965382154,93.59498596191406,31422400
2000-03-20,93.7533949432993,94.17570753313397,89.74142533986982,90.95557403564453,21167200
2000-03-21,89.63581085205078,94.54519271850586,87.47145970662436,94.38682556152344,33435100
2000-03-22,95.86493421855727,97.95010211593227,93.85894991222182,96.28724670410156,24370200
2000-03-23,96.69632150181408,99.45454876998375,95.91768318209155,97.97645568847656,19227400
2000-03-24,99.23019442743345,101.77726551727181,97.14502742124454,99.29618072509766,22063000
2000-03-27,99.66570785749238,100.93264482178253,98.92666129498978,99.45455169677734,11752600
2000-03-28,98.8078542482879,99.50730880620952,95.54813206325689,96.92064666748047,18336300
2000-03-29,97.44853991595181,97.50132894082502,92.90868377685547,92.90868377685547,27189500
2000-03-30,90.58600616455078,95.23144237811749,87.41866329166439,90.58600616455078,42328700
2000-03-31,91.33825025493152,93.43661491185019,87.84097582673374,92.48641204833984,31349900
2000-04-03,91.02146357135044,92.16962470382941,85.09589634740722,86.94351196289062,31551300
2000-04-04,87.52424229587389,87.78818753802068,74.59092543068144,86.09893798828125,66213000
2000-04-05,82.35089191336756,87.78816234098093,81.29511124781156,84.56803131103516,37631500
2000-04-06,86.46848041255299,87.73541785449517,84.2513398891542,86.57405853271484,30499900
2000-04-07,87.94658849611092,90.69162006981907,86.67965084670716,90.05815124511719,20645500
2000-04-10,90.90271530437111,90.95550433764892,83.82898484514595,84.56803131103516,26988200
2000-04-11,82.03415194069943,85.7293840101003,80.29211396512474,82.56204223632812,34497100
2000-04-12,82.45649703689243,83.40669994768889,76.22738906611566,77.70548248291016,34824400
2000-04-13,78.39172929525375,81.08397050337358,74.32697296142578,74.32697296142578,46330500
2000-04-14,72.69050599331062,74.74927849421049,65.88072002879568,67.88670349121094,60851300
2000-04-17,65.89394785004514,76.01625067419586,65.88075058430309,75.69951629638672,55398500
2000-04-18,75.58072319626808,78.55010729250701,73.79909273852472,77.70548248291016,36260900
2000-04-19,78.1277908506975,79.07799371239516,75.22439321773238,75.32997131347656,28082500
2000-04-20,76.33296439709159,76.83446035958977,72.69052003789427,73.69351196289062,21255600
2000-04-24,70.47340739089832,72.00429039789161,67.46443044611839,71.58197784423828,31190900
2000-04-25,73.06007212900745,76.43857257427948,72.63775957334845,76.41217803955078,28663200
2000-04-26,76.54411004848234,78.0617949890988,73.58792372936854,73.79907989501953,25688300
2000-04-27,70.94846291738014,78.11457440624498,69.47036993993473,77.07199096679688,37010400
2000-04-28,79.02522137926248,80.02821350097656,77.81107302139806,80.02821350097656,24828400
2000-05-01,80.8728358050577,81.82303883670981,79.60589842952156,80.76725769042969,23205700
2000-05-02,80.13381088193346,80.76727974266021,75.8051070003007,76.12184143066406,20307900
2000-05-03,75.59388717929578,76.2273555076139,72.22858668510577,75.27715301513672,26589700
2000-05-04,75.1716092472063,76.64970268746036,74.01025011557812,75.43555450439453,17750700
2000-05-05,74.43255030122916,77.9694161666067,74.3533667370789,77.2303695678711,20571200
2000-05-08,76.43855300838204,76.64970923216211,74.11583454680138,74.2214126586914,13903000
2000-05-09,74.74926407392635,75.2771543569343,71.21239917777305,72.63770294189453,19825800
2000-05-10,71.26523140455862,71.77992474248043,67.14768470118412,67.35884094238281,34847500
2000-05-11,69.89273014941983,72.00429299381318,68.30905801612482,71.47640228271484,24709700
2000-05-12,72.10987113603285,73.95748862487703,70.9485115716165,71.47640228271484,17832000
2000-05-15,71.63471836378957,74.85484940298718,69.78710219375816,74.59090423583984,17950800
2000-05-16,76.01624165250774,77.28317901338286,74.37978089471069,76.70249938964844,23758800
2000-05-17,75.3827577913972,76.43853871284533,74.11582068565943,75.11881256103516,20339400
2000-05-18,75.17158147962031,75.47511841326344,72.10981762722004,72.42655181884766,19063000
2000-05-19,70.73731577843314,71.79309661094706,68.67854315503098,68.99527740478516,28178100
2000-05-22,68.94248962402344,69.4703800499348,63.835149753331045,68.94248962402344,43879800
2000-05-23,68.7313461303711,69.78712717692058,62.71339416503906,63.18849563598633,31898500
2000-05-24,63.34686279296875,67.46440887451172,61.0241444905599,67.14767456054688,49476000
2000-05-25,67.78112481414696,69.47037403069892,64.61378253311206,65.66956329345703,29632700
2000-05-26,65.66956329345703,66.93650020587098,63.98031407690508,65.66956329345703,18203200
2000-05-30,67.56997865686633,72.58493801030562,67.56997865686633,72.26820373535156,31590400
2000-05-31,71.34439905209649,73.20521301183486,69.89270021825806,70.20943450927734,29675400
2000-06-01,71.9514634455734,74.64370455762347,70.94847165873122,73.79907989501953,28993500
2000-06-02,78.23337806528497,79.34194819981329,69.68155131320928,79.0780029296875,31677200
2000-06-05,77.91662967504708,80.50329285531626,77.59989540807534,79.27594757080078,23784300
2000-06-06,78.7084510489686,80.23933306132278,76.75525675734428,77.07199096679688,23200500
2000-06-07,77.33594053343505,79.39471301179954,75.64669132041804,79.13076782226562,22524400
2000-06-08,79.92262006253404,80.13377625820785,77.38874571444842,78.76126098632812,19313800
2000-06-09,80.0281416422526,80.0281416422526,78.55004931640624,79.18351745605469,17014600
2000-06-12,79.65866410436709,79.65866410436709,76.01622021887914,76.64968872070312,16484700
2000-06-13,76.43853800239867,79.9226150107953,75.47513792053142,79.60588073730469,25187900
2000-06-14,80.133791909289,80.133791909289,77.28318271093485,77.81107330322266,20274500
2000-06-15,77.5998471069336,79.28909547932943,76.75522292073568,79.18351745605469,18807800
2000-06-16,80.02819310195883,80.50329451219473,78.60288887125112,79.60588073730469,21203400
2000-06-19,79.40792952386701,82.98438770916998,78.28616219637345,82.77323150634766,20042500
2000-06-20,82.98438002113801,84.1985280748824,82.08696624228347,82.45648956298828,20988300
